intensity
966.5
1370.5
1200.5
1093.5
975.5
819.5
527.5
596.5
-16.5
759.5
478.5
389.5
479.5
-386.5
346.5
489.5
-238.5
-212.5
56.5
-148.5
542.5
886.5
-516.5
-585.5
202.5
205.5
-331.5
105.5
-103.5
-116.5
218.5
-197.5
23.5
5.5
-276.5
64.5
-41.5
264.5
80.5
-397.5
-172.5
7.5
-394.5
-165.5
234.5
-241.5
-319.5
428.5
188.5
121.5
-144.5
-569.5
-234.5
628.5
-126.5
-351.5
-28.5
81.5
594.5
224.5
-308.5
-371.5
358.5
-28.5
-771.5
-320.5
-232.5
794.5
762.5
36.5
-733.5
35.5
69.5
-481.5
-369.5
-201.5
-306.5
380.5
45.5
-444.5
236.5
318.5
-138.5
-119.5
-146.5
346.5
324.5
-218.5
-219.5
338.5
-177.5
-483.5
-38.5
-170.5
639.5
828.5
-5.5
-588.5
-342.5
169.5
226.5
730.5
-55.5
-526.5
173.5
256.5
268.5
617.5
-16.5
-330.5
610.5
397.5
243.5
244.5
19.5
312.5
888.5
225.5
-54.5
471.5
773.5
28.5
256.5
592.5
175.5
616.5
784.5
112.5
-251.5
616.5
156.5
511.5
-135.5
569.5
814.5
319.5
202.5
893.5
916.5
117.5
-86.5
355.5
379.5
166.5
819.5
324.5
138.5
521.5
359.5
-66.5
-404.5
261.5
583.5
-161.5
-606.5
0.5
143.5
-19.5
42.5
19.5
231.5
67.5
-113.5
-37.5
-208.5
53.5
116.5
-238.5
115.5
543.5
-304.5
-107.5
-177.5
-383.5
212.5
376.5
-443.5
-650.5
528.5
-166.5
-113.5
371.5
220.5
-528.5
-881.5
433.5
590.5
-845.5
-511.5
179.5
-232.5
-412.5
-312.5
739.5
489.5
-391.5
-417.5
-582.5
-101.5
78.5
433.5
-184.5
-617.5
248.5
-199.5
-528.5
-294.5
-189.5
100.5
3.5
-360.5
-256.5
128.5
630.5
-268.5
-290.5
-33.5
-167.5
31.5
-211.5
106.5
-293.5
-466.5
9.5
-156.5
-217.5
55.5
-187.5
103.5
-118.5
-311.5
-161.5
497.5
342.5
-271.5
-459.5
-655.5
-260.5
495.5
76.5
-778.5
-441.5
-172.5
-88.5
354.5
377.5
-542.5
-717.5
-6.5
257.5
-140.5
-47.5
-368.5
-110.5
-82.5
54.5
40.5
-512.5
304.5
-156.5
129.5
-329.5
-777.5
34.5
-225.5
313.5
56.5
-319.5
126.5
-373.5
-54.5
-70.5
-283.5
-212.5
-189.5
505.5
-38.5
-547.5
14.5
321.5
-51.5
198.5
11.5
125.5
55.5
-534.5
163.5
191.5
-334.5
-243.5
644.5
151.5
-466.5
72.5
199.5
43.5
307.5
219.5
-123.5
-139.5
36.5
189.5
122.5
653.5
767.5
138.5
150.5
-140.5
-381.5
790.5
200.5
202.5
189.5
-189.5
361.5
101.5
639.5
586.5
-29.5
116.5
44.5
342.5
252.5
457.5
492.5
342.5
-33.5
237.5
610.5
688.5
121.5
310.5
380.5
22.5
254.5
371.5
365.5
152.5
410.5
-20.5
-194.5
280.5
68.5
240.5
28.5
135.5
474.5
119.5
401.5
-35.5
-531.5
-82.5
691.5
-90.5
-445.5
355.5
-63.5
89.5
533.5
277.5
115.5
491.5
-244.5
-140.5
129.5
-404.5
311.5
69.5
32.5
461.5
187.5
-457.5
244.5
429.5
152.5
-231.5
171.5
341.5
-345.5
83.5
-85.5
-56.5
-293.5
-172.5
-215.5
-503.5
275.5
218.5
-460.5
-64.5
189.5
-65.5
-267.5
264.5
-111.5
183.5
-51.5
-21.5
143.5
-459.5
-384.5
-556.5
217.5
4.5
-209.5
-25.5
241.5
-211.5
-498.5
-108.5
-331.5
-70.5
227.5
585.5
-250.5
-45.5
-228.5
-607.5
628.5
241.5
-494.5
64.5
94.5
-580.5
-423.5
358.5
253.5
-320.5
-418.5
-302.5
-17.5
2.5
-400.5
-0.5
685.5
101.5
-510.5
214.5
-77.5
-309.5
445.5
-91.5
-702.5
-495.5
-231.5
666.5
54.5
-719.5
-587.5
18.5
32.5
-366.5
199.5
277.5
-289.5
-317.5
-470.5
-31.5
353.5
221.5
384.5
-218.5
-307.5
-407.5
-406.5
355.5
266.5
-549.5
-156.5
-303.5
314.5
43.5
-277.5
320.5
103.5
-441.5
21.5
-46.5
-440.5
-278.5
231.5
388.5
-441.5
-487.5
-206.5
-323.5
146.5
-115.5
-302.5
-319.5
313.5
-458.5
-329.5
241.5
-198.5
-495.5
-32.5
-100.5
171.5
461.5
-476.5
-512.5
-62.5
56.5
-208.5
-89.5
-140.5
29.5
172.5
-234.5
-426.5
-11.5
20.5
181.5
140.5
-90.5
-84.5
-336.5
370.5
853.5
-216.5
-415.5
-128.5
27.5
195.5
57.5
-428.5
128.5
439.5
382.5
294.5
-412.5
-69.5
-150.5
-428.5
423.5
82.5
-125.5
-129.5
335.5
-91.5
-473.5
106.5
468.5
176.5
-673.5
-250.5
343.5
182.5
16.5
62.5
-125.5
-481.5
-63.5
-22.5
111.5
315.5
-71.5
158.5
251.5
13.5
545.5
76.5
-51.5
301.5
-215.5
110.5
168.5
-212.5
-42.5
641.5
287.5
-19.5
-97.5
-171.5
408.5
34.5
-288.5
-161.5
-171.5
636.5
257.5
-303.5
-230.5
-51.5
169.5
485.5
-468.5
-395.5
300.5
-112.5
-211.5
-78.5
-14.5
130.5
260.5
-276.5
-213.5
88.5
46.5
-227.5
-57.5
495.5
71.5
-400.5
-57.5
106.5
-226.5
41.5
60.5
51.5
529.5
216.5
97.5
-195.5
-665.5
-44.5
141.5
72.5
51.5
-244.5
-295.5
434.5
-73.5
398.5
170.5
-792.5
380.5
447.5
-256.5
168.5
336.5
19.5
271.5
-298.5
218.5
48.5
-436.5
80.5
-5.5
-17.5
271.5
230.5
167.5
20.5
-104.5
295.5
697.5
-75.5
-456.5
-86.5
242.5
162.5
-126.5
134.5
512.5
321.5
51.5
116.5
40.5
356.5
-138.5
-44.5
205.5
557.5
523.5
382.5
-291.5
-287.5
163.5
542.5
29.5
-113.5
389.5
-13.5
200.5
550.5
264.5
7.5
373.5
212.5
374.5
542.5
495.5
528.5
827.5
739.5
217.5
415.5
952.5
885.5
249.5
580.5
714.5
776.5
702.5
593.5
837.5
167.5
304.5
466.5
695.5
700.5
97.5
1073.5
391.5
70.5
796.5
405.5
423.5
366.5
-151.5
785.5
1.5
-297.5
295.5
65.5
146.5
515.5
123.5
-243.5
402.5
528.5
496.5
-327.5
-327.5
300.5
27.5
-172.5
-330.5
198.5
706.5
-103.5
-757.5
-108.5
422.5
-19.5
-369.5
221.5
573.5
197.5
-797.5
73.5
531.5
-580.5
-209.5
514.5
269.5
-289.5
-314.5
-153.5
-292.5
187.5
-236.5
-371.5
-12.5
-336.5
13.5
-68.5
-89.5
11.5
232.5
219.5
-285.5
-657.5
-386.5
110.5
-178.5
-63.5
-164.5
-233.5
314.5
110.5
-196.5
-141.5
-97.5
159.5
-360.5
-732.5
-14.5
-15.5
-330.5
80.5
-130.5
-561.5
164.5
-99.5
-445.5
-203.5
-203.5
156.5
-115.5
-106.5
205.5
139.5
-512.5
-217.5
-201.5
-526.5
19.5
176.5
-427.5
-222.5
491.5
-582.5
-725.5
462.5
376.5
-555.5
-685.5
-308.5
501.5
245.5
-80.5
31.5
-479.5
-465.5
1.5
-380.5
-161.5
-64.5
-571.5
-307.5
48.5
-108.5
25.5
-3.5
-457.5
324.5
-299.5
-763.5
-38.5
-416.5
-3.5
274.5
-119.5
-615.5
-380.5
-113.5
-225.5
493.5
-216.5
-558.5
-62.5
421.5
-132.5
-101.5
43.5
-482.5
-458.5
-428.5
79.5
183.5
-643.5
39.5
495.5
133.5
-419.5
-221.5
192.5
182.5
-532.5
-355.5
143.5
205.5
-380.5
-643.5
74.5
-350.5
-379.5
-201.5
-79.5
335.5
-90.5
-471.5
-453.5
-375.5
132.5
-17.5
-369.5
-300.5
-326.5
-192.5
517.5
-396.5
-324.5
415.5
-251.5
54.5
-456.5
-550.5
137.5
-83.5
-369.5
-302.5
100.5
-49.5
-721.5
-246.5
415.5
-185.5
-515.5
-128.5
-180.5
-263.5
-39.5
261.5
32.5
-320.5
-334.5
-223.5
551.5
573.5
-588.5
-675.5
-18.5
-346.5
-305.5
342.5
234.5
87.5
323.5
-269.5
-190.5
566.5
-85.5
-319.5
-44.5
60.5
139.5
447.5
600.5
-672.5
-653.5
178.5
-114.5
-120.5
-105.5
-145.5
327.5
-40.5
-582.5
-335.5
52.5
469.5
-312.5
-194.5
-337.5
228.5
-50.5
-706.5
469.5
-407.5
-746.5
610.5
-44.5
-310.5
-121.5
-253.5
-217.5
-520.5
496.5
-165.5
-1046.5
294.5
263.5
-562.5
-424.5
-213.5
464.5
311.5
-799.5
-576.5
84.5
544.5
-39.5
-952.5
-635.5
104.5
-218.5
-147.5
482.5
143.5
-563.5
211.5
86.5
-806.5
290.5
338.5
-849.5
190.5
490.5
-1047.5
-411.5
414.5
-120.5
-615.5
-61.5
-210.5
-181.5
-223.5
-628.5
-33.5
-279.5
-192.5
100.5
-40.5
-225.5
-319.5
-232.5
-201.5
-109.5
-326.5
176.5
609.5
-513.5
-455.5
633.5
-520.5
-396.5
424.5
-140.5
-723.5
-251.5
-18.5
23.5
-468.5
100.5
-74.5
-499.5
-385.5
46.5
-62.5
-435.5
-114.5
192.5
-86.5
-734.5
-247.5
-52.5
-147.5
-34.5
-533.5
-515.5
61.5
37.5
-12.5
122.5
62.5
-631.5
308.5
355.5
-981.5
-709.5
-31.5
-82.5
-330.5
-30.5
403.5
-445.5
-526.5
-146.5
-377.5
-33.5
461.5
-435.5
-480.5
266.5
-473.5
-647.5
28.5
-297.5
-386.5
337.5
-5.5
275.5
-105.5
-332.5
-3.5
-778.5
-217.5
280.5
-423.5
-501.5
-318.5
61.5
-132.5
-142.5
-123.5
134.5
93.5
-572.5
-371.5
-32.5
-94.5
-403.5
-601.5
-260.5
4.5
-339.5
187.5
541.5
-874.5
-944.5
62.5
-128.5
209.5
-367.5
-123.5
-213.5
-590.5
-28.5
-237.5
-293.5
148.5
-277.5
-9.5
-184.5
-409.5
365.5
304.5
-896.5
-702.5
135.5
266.5
-335.5
-555.5
-278.5
-226.5
41.5
186.5
16.5
-258.5
-123.5
-314.5
17.5
-235.5
-202.5
-186.5
43.5
-122.5
-637.5
-516.5
-331.5
267.5
-16.5
-436.5
-555.5
-206.5
128.5
-375.5
-231.5
-538.5
-308.5
-104.5
135.5
603.5
-528.5
-824.5
-13.5
-148.5
16.5
-254.5
-526.5
-279.5
-184.5
-106.5
-186.5
228.5
-477.5
-46.5
827.5
-791.5
1.5
163.5
-773.5
-184.5
66.5
-510.5
380.5
306.5
-572.5
-700.5
351.5
-104.5
-853.5
-510.5
-187.5
-139.5
-252.5
218.5
-98.5
-135.5
146.5
-375.5
-430.5
-60.5
575.5
-294.5
-542.5
-49.5
-477.5
-362.5
61.5
-172.5
-588.5
-141.5
-42.5
355.5
-221.5
-702.5
-298.5
-130.5
-149.5
259.5
-272.5
-633.5
-215.5
-391.5
245.5
-168.5
-456.5
-151.5
236.5
157.5
-493.5
-100.5
-411.5
-713.5
139.5
203.5
-459.5
-76.5
-46.5
-137.5
81.5
-156.5
-614.5
-653.5
385.5
-20.5
-435.5
-308.5
30.5
-77.5
-515.5
-221.5
-335.5
-147.5
-200.5
20.5
630.5
-640.5
2.5
-143.5
-768.5
241.5
-90.5
-442.5
-256.5
160.5
324.5
-439.5
-1063.5
-24.5
-209.5
-563.5
327.5
50.5
-431.5
-286.5
-188.5
-219.5
-429.5
47.5
26.5
-560.5
-313.5
-218.5
-409.5
-241.5
-137.5
-68.5
-208.5
380.5
330.5
-46.5
-569.5
-463.5
-380.5
-485.5
-335.5
-165.5
724.5
-112.5
-1113.5
-17.5
100.5
-96.5
-169.5
-152.5
-520.5
-545.5
784.5
-237.5
-179.5
-168.5
-836.5
-94.5
150.5
-221.5
-340.5
-164.5
-396.5
293.5
147.5
-527.5
-420.5
-492.5
-164.5
419.5
334.5
-360.5
-708.5
-117.5
-509.5
-209.5
80.5
-227.5
-379.5
-480.5
-196.5
82.5
-87.5
-403.5
15.5
-227.5
-111.5
-343.5
-628.5
-62.5
-279.5
-344.5
478.5
-99.5
-748.5
114.5
-296.5
-615.5
-207.5
-19.5
-257.5
149.5
-99.5
-571.5
-214.5
198.5
400.5
54.5
-698.5
81.5
123.5
-805.5
-268.5
-190.5
-455.5
311.5
-248.5
-671.5
-70.5
-182.5
612.5
-270.5
-599.5
245.5
-437.5
-182.5
191.5
491.5
-471.5
-355.5
-297.5
-519.5
36.5
376.5
68.5
-326.5
-601.5
-518.5
-219.5
-222.5
197.5
-274.5
-558.5
605.5
93.5
-762.5
-187.5
359.5
51.5
15.5
-217.5
-906.5
-360.5
-291.5
-364.5
476.5
-28.5
-529.5
-513.5
-425.5
113.5
-437.5
-346.5
220.5
699.5
295.5
-762.5
51.5
-270.5
-634.5
-30.5
-355.5
-459.5
-417.5
68.5
-355.5
148.5
-54.5
-211.5
-41.5
-42.5
-398.5
-327.5
-268.5
-234.5
-62.5
-542.5
227.5
597.5
-551.5
-808.5
-171.5
-284.5
13.5
542.5
-539.5
-729.5
-90.5
-191.5
68.5
-444.5
-151.5
132.5
-200.5
-307.5
-590.5
-207.5
174.5
-435.5
217.5
204.5
-614.5
-176.5
-185.5
-320.5
432.5
-68.5
-486.5
-147.5
231.5
583.5
45.5
-572.5
-361.5
411.5
-81.5
-479.5
-104.5
259.5
-56.5
-152.5
-377.5
-386.5
-100.5
-384.5
-126.5
21.5
-114.5
-243.5
-297.5
89.5
375.5
-258.5
-758.5
-54.5
171.5
-534.5
-445.5
301.5
-385.5
-204.5
234.5
-211.5
-562.5
-319.5
-49.5
-276.5
-296.5
-332.5
-239.5
-101.5
70.5
-461.5
-488.5
9.5
16.5
160.5
-434.5
-727.5
-433.5
-163.5
-80.5
-317.5
-441.5
-360.5
25.5
332.5
-356.5
-302.5
380.5
-87.5
-300.5
354.5
-476.5
-617.5
244.5
-261.5
-416.5
-253.5
-517.5
-147.5
-37.5
-226.5
-267.5
-451.5
100.5
568.5
-126.5
-392.5
-463.5
175.5
313.5
-973.5
-688.5
582.5
-153.5
-890.5
-211.5
669.5
-336.5
-1042.5
-31.5
144.5
-473.5
-268.5
139.5
-23.5
-265.5
-413.5
-271.5
-240.5
-217.5
-96.5
-263.5
-332.5
-525.5
557.5
-173.5
-848.5
541.5
-220.5
-457.5
133.5
-514.5
-272.5
460.5
-247.5
-921.5
-257.5
435.5
326.5
-593.5
-747.5
-283.5
179.5
-73.5
-372.5
-309.5
-197.5
64.5
-264.5
160.5
-222.5
-550.5
-210.5
63.5
-360.5
-491.5
-92.5
135.5
-361.5
-466.5
-912.5
-238.5
-229.5
-366.5
-2.5
348.5
-232.5
-618.5
-382.5
-46.5
-199.5
-141.5
-349.5
-78.5
-362.5
338.5
40.5
-1017.5
21.5
-36.5
-489.5
-201.5
-18.5
184.5
-317.5
-473.5
-323.5
-255.5
-383.5
-232.5
150.5
98.5
-259.5
-143.5
113.5
-493.5
-610.5
106.5
-29.5
-133.5
109.5
-518.5
-857.5
-59.5
-139.5
-336.5
-333.5
77.5
42.5
-241.5
-225.5
-350.5
-521.5
163.5
180.5
-255.5
-417.5
-305.5
-289.5
-491.5
568.5
206.5
-500.5
-396.5
-583.5
-367.5
-11.5
-307.5
-373.5
145.5
-56.5
-69.5
-279.5
-79.5
-160.5
-407.5
-343.5
139.5
728.5
228.5
-361.5
-897.5
-436.5
92.5
-213.5
201.5
-466.5
-409.5
-12.5
-486.5
22.5
312.5
-238.5
-558.5
-318.5
-228.5
-219.5
437.5
-218.5
-373.5
-115.5
-173.5
-436.5
-504.5
-223.5
279.5
-63.5
-500.5
-244.5
-189.5
555.5
-248.5
-831.5
-117.5
-90.5
444.5
-14.5
-1015.5
126.5
43.5
-323.5
-71.5
-367.5
396.5
130.5
-794.5
-395.5
615.5
-463.5
-645.5
88.5
-315.5
-20.5
-295.5
-157.5
172.5
-194.5
92.5
-678.5
83.5
265.5
-555.5
-673.5
-25.5
-54.5
-448.5
375.5
-458.5
-914.5
-124.5
196.5
-110.5
-243.5
-313.5
156.5
-72.5
-585.5
-252.5
304.5
-93.5
-54.5
210.5
-495.5
-110.5
-37.5
-402.5
13.5
-396.5
-350.5
588.5
-634.5
-756.5
-47.5
-143.5
-45.5
52.5
138.5
-545.5
-162.5
-45.5
-637.5
94.5
-29.5
-560.5
-201.5
-102.5
-82.5
-429.5
-550.5
354.5
-147.5
-260.5
383.5
-517.5
-480.5
-347.5
-83.5
-417.5
-426.5
117.5
85.5
-335.5
-297.5
-347.5
168.5
682.5
-574.5
-552.5
97.5
-205.5
-699.5
-526.5
128.5
-365.5
-523.5
90.5
504.5
-233.5
-422.5
-428.5
-318.5
238.5
-172.5
273.5
-363.5
-652.5
-317.5
567.5
262.5
-871.5
-408.5
-343.5
-79.5
-245.5
116.5
329.5
-463.5
-173.5
227.5
-181.5
-207.5
-270.5
-472.5
-15.5
-35.5
-562.5
-137.5
645.5
-648.5
-847.5
204.5
-455.5
-151.5
271.5
-218.5
-378.5
303.5
-35.5
-424.5
365.5
-148.5
-610.5
-345.5
269.5
-71.5
-810.5
142.5
-40.5
-672.5
-179.5
-251.5
225.5
-375.5
-497.5
20.5
-331.5
426.5
129.5
-578.5
-620.5
-40.5
588.5
-509.5
-175.5
-184.5
-333.5
245.5
-291.5
-301.5
-491.5
-207.5
-189.5
-185.5
-344.5
-404.5
661.5
-157.5
-12.5
-171.5
-0.5
246.5
-969.5
-775.5
-96.5
-240.5
237.5
-291.5
-757.5
-249.5
282.5
-87.5
-671.5
76.5
315.5
146.5
-256.5
-17.5
166.5
25.5
-808.5
-858.5
-199.5
-206.5
-344.5
353.5
80.5
-522.5
-179.5
-558.5
-168.5
685.5
-557.5
-804.5
237.5
361.5
254.5
-516.5
-739.5
-122.5
-258.5
-209.5
-15.5
-250.5
-234.5
1.5
531.5
-213.5
-770.5
224.5
-156.5
-498.5
346.5
57.5
-784.5
-158.5
-285.5
201.5
-289.5
-941.5
446.5
427.5
-259.5
-790.5
-368.5
-213.5
237.5
324.5
-510.5
-805.5
-266.5
36.5
96.5
-268.5
-384.5
-208.5
-447.5
-230.5
3.5
-324.5
-241.5
576.5
-188.5
-490.5
-170.5
-170.5
-458.5
-280.5
-167.5
-89.5
73.5
-363.5
292.5
-134.5
-157.5
531.5
-151.5
-899.5
-434.5
426.5
-113.5
-895.5
-377.5
307.5
-509.5
-679.5
199.5
-354.5
177.5
-218.5
-250.5
-70.5
-341.5
319.5
-150.5
-424.5
257.5
-319.5
-398.5
-254.5
-518.5
-52.5
-158.5
242.5
678.5
-627.5
-635.5
-481.5
203.5
-102.5
-528.5
-187.5
-204.5
246.5
22.5
-649.5
-404.5
219.5
258.5
-690.5
-782.5
-1.5
-129.5
-62.5
-409.5
91.5
191.5
-580.5
-452.5
-324.5
-217.5
404.5
-288.5
-379.5
345.5
-341.5
-93.5
-4.5
233.5
23.5
-896.5
297.5
53.5
-709.5
-155.5
-235.5
70.5
-228.5
-620.5
-223.5
-322.5
124.5
47.5
-432.5
427.5
-307.5
-568.5
-270.5
-173.5
172.5
-335.5
-414.5
-240.5
79.5
80.5
-699.5
-411.5
-3.5
-494.5
-65.5
404.5
244.5
-481.5
-718.5
134.5
-0.5
286.5
334.5
-496.5
-620.5
-434.5
-354.5
-131.5
472.5
-301.5
-685.5
-301.5
72.5
-41.5
-65.5
123.5
-524.5
-711.5
192.5
-69.5
92.5
-447.5
69.5
5.5
-678.5
164.5
-44.5
-480.5
-406.5
6.5
-150.5
-414.5
-284.5
-337.5
425.5
-75.5
-625.5
-342.5
178.5
-77.5
-218.5
-313.5
-460.5
64.5
-304.5
-543.5
165.5
-72.5
-306.5
-52.5
-239.5
-171.5
-196.5
-462.5
-226.5
117.5
448.5
-312.5
-695.5
65.5
86.5
42.5
-420.5
-379.5
-239.5
-61.5
-294.5
-413.5
-279.5
-279.5
287.5
-126.5
-573.5
-98.5
71.5
-258.5
298.5
-199.5
-868.5
165.5
653.5
-455.5
11.5
-344.5
-481.5
-91.5
131.5
-121.5
-865.5
-158.5
-234.5
-280.5
62.5
-349.5
-119.5
79.5
-276.5
-251.5
-442.5
-245.5
-21.5
145.5
-295.5
-148.5
-89.5
-254.5
387.5
-253.5
-898.5
-197.5
433.5
-389.5
-516.5
-235.5
-109.5
-286.5
-313.5
437.5
-200.5
-207.5
65.5
-221.5
376.5
-183.5
-696.5
-230.5
23.5
-253.5
-502.5
-39.5
646.5
-823.5
-486.5
-212.5
-478.5
108.5
-32.5
-620.5
-430.5
-65.5
320.5
-38.5
-493.5
216.5
38.5
-355.5
100.5
-232.5
141.5
-503.5
-630.5
-170.5
-96.5
-45.5
-28.5
129.5
72.5
-459.5
-466.5
-25.5
-383.5
-183.5
-168.5
-209.5
89.5
-97.5
-621.5
126.5
-6.5
-545.5
-391.5
79.5
-96.5
244.5
192.5
-414.5
-412.5
-742.5
596.5
128.5
-762.5
-263.5
-332.5
-396.5
-189.5
-263.5
361.5
425.5
-168.5
-828.5
-437.5
363.5
263.5
-562.5
-604.5
199.5
-72.5
-436.5
-168.5
-16.5
37.5
-366.5
-502.5
-308.5
-390.5
317.5
-170.5
-649.5
-49.5
70.5
-389.5
-266.5
82.5
132.5
108.5
-147.5
-461.5
-4.5
100.5
-813.5
-516.5
158.5
-185.5
-369.5
255.5
414.5
106.5
-715.5
-681.5
126.5
-54.5
-274.5
-402.5
120.5
43.5
133.5
-344.5
-464.5
643.5
-507.5
-388.5
-213.5
-274.5
279.5
37.5
-252.5
-733.5
-366.5
415.5
-449.5
-485.5
-210.5
339.5
152.5
-758.5
-416.5
420.5
-336.5
-352.5
100.5
-273.5
-140.5
-159.5
-249.5
32.5
-122.5
-426.5
303.5
346.5
174.5
-486.5
-520.5
-202.5
-42.5
-256.5
-135.5
112.5
-369.5
-346.5
593.5
104.5
-349.5
-60.5
-117.5
-551.5
-767.5
-146.5
274.5
322.5
-535.5
-551.5
111.5
452.5
-139.5
-644.5
-175.5
-251.5
-5.5
-170.5
69.5
152.5
-320.5
11.5
-37.5
-546.5
-736.5
146.5
53.5
-173.5
-206.5
-400.5
252.5
547.5
-511.5
-260.5
-112.5
-727.5
331.5
-161.5
125.5
274.5
-1011.5
-666.5
52.5
-35.5
-299.5
-110.5
473.5
-69.5
-478.5
-255.5
-444.5
-225.5
79.5
51.5
-226.5
386.5
89.5
-17.5
-306.5
-526.5
-279.5
24.5
-237.5
-533.5
-57.5
53.5
-134.5
225.5
76.5
-546.5
382.5
80.5
-288.5
-300.5
-280.5
-87.5
-105.5
-263.5
-42.5
142.5
-51.5
494.5
-214.5
69.5
-271.5
-431.5
-317.5
-70.5
100.5
168.5
86.5
52.5
-264.5
-727.5
-93.5
-210.5
-129.5
-55.5
-233.5
678.5
422.5
-309.5
-103.5
-278.5
-43.5
179.5
-56.5
-566.5
-316.5
415.5
26.5
-480.5
-62.5
-103.5
-516.5
-160.5
-14.5
255.5
-72.5
-393.5
-151.5
-213.5
-75.5
354.5
318.5
-588.5
-15.5
-213.5
-517.5
-62.5
-207.5
-167.5
-121.5
257.5
-311.5
-48.5
6.5
728.5
-128.5
-783.5
-179.5
276.5
-129.5
-470.5
-57.5
547.5
-368.5
-645.5
58.5
-46.5
-214.5
-228.5
-85.5
-280.5
-193.5
6.5
647.5
-38.5
-696.5
-307.5
-140.5
-71.5
-66.5
192.5
-163.5
-248.5
306.5
-181.5
-626.5
-393.5
-194.5
-78.5
-282.5
-282.5
424.5
-106.5
-497.5
-243.5
-78.5
-406.5
84.5
114.5
-491.5
-470.5
-177.5
-162.5
-222.5
320.5
206.5
-591.5
-260.5
693.5
32.5
-526.5
-206.5
-167.5
-326.5
432.5
1.5
-779.5
173.5
-73.5
-577.5
48.5
-474.5
-491.5
617.5
-108.5
-828.5
31.5
-81.5
-130.5
-372.5
-418.5
52.5
202.5
-426.5
-171.5
442.5
-476.5
-662.5
-258.5
122.5
446.5
-189.5
-167.5
-24.5
-222.5
259.5
81.5
-277.5
-837.5
-559.5
-201.5
