intensity
1062.5
1072.5
928.5
970.5
872.5
501.5
1254.5
983.5
1496.5
1561.5
1103.5
1640.5
896.5
1283.5
1218.5
1110.5
1267.5
1306.5
1140.5
1141.5
990.5
1110.5
955.5
1304.5
959.5
1082.5
1004.5
946.5
1270.5
1278.5
1377.5
1460.5
1343.5
1119.5
1237.5
754.5
1363.5
1020.5
1217.5
1221.5
1046.5
979.5
1362.5
1086.5
1110.5
981.5
563.5
897.5
890.5
1169.5
683.5
753.5
452.5
790.5
915.5
1500.5
1025.5
1578.5
874.5
1532.5
1254.5
1024.5
1158.5
882.5
1018.5
659.5
1395.5
470.5
1232.5
346.5
915.5
597.5
1020.5
1163.5
1169.5
1269.5
1329.5
1221.5
1188.5
947.5
1183.5
970.5
1395.5
1214.5
1131.5
984.5
1040.5
553.5
1338.5
1049.5
1049.5
1560.5
469.5
1152.5
852.5
741.5
1057.5
866.5
914.5
1168.5
1366.5
652.5
998.5
704.5
884.5
1030.5
1368.5
1036.5
1002.5
1332.5
991.5
1241.5
1179.5
949.5
1339.5
1010.5
1139.5
1215.5
729.5
1120.5
777.5
1039.5
1037.5
1121.5
1116.5
1415.5
1382.5
1138.5
1088.5
1332.5
475.5
1104.5
821.5
1200.5
739.5
1516.5
492.5
1505.5
739.5
848.5
424.5
545.5
776.5
415.5
1279.5
649.5
1447.5
1444.5
885.5
802.5
75.5
648.5
37.5
1228.5
501.5
955.5
1096.5
1120.5
884.5
1346.5
840.5
1047.5
972.5
899.5
796.5
1152.5
563.5
967.5
565.5
872.5
540.5
1186.5
747.5
1484.5
1511.5
1021.5
913.5
619.5
836.5
1013.5
1501.5
1303.5
742.5
1322.5
789.5
1513.5
1339.5
1491.5
772.5
1611.5
842.5
1443.5
1083.5
1159.5
895.5
1479.5
966.5
1150.5
1077.5
954.5
1013.5
873.5
1231.5
507.5
1343.5
1129.5
1005.5
843.5
1134.5
851.5
1361.5
787.5
1268.5
829.5
1208.5
1226.5
1318.5
1291.5
1091.5
1065.5
962.5
1071.5
1281.5
1560.5
1428.5
904.5
1548.5
496.5
1223.5
389.5
1095.5
635.5
1166.5
664.5
1160.5
751.5
1372.5
1435.5
1397.5
1375.5
1411.5
1118.5
1381.5
1051.5
1339.5
1195.5
1326.5
1300.5
1399.5
1000.5
1008.5
999.5
517.5
1282.5
834.5
1194.5
760.5
1293.5
758.5
1022.5
1314.5
498.5
963.5
342.5
877.5
823.5
877.5
1007.5
682.5
687.5
1187.5
1134.5
1264.5
1403.5
749.5
1132.5
382.5
841.5
801.5
1184.5
1333.5
689.5
1165.5
621.5
985.5
1149.5
829.5
1190.5
1236.5
1285.5
1325.5
1099.5
1349.5
1325.5
791.5
1132.5
347.5
1212.5
636.5
992.5
776.5
689.5
999.5
783.5
1069.5
1246.5
959.5
1165.5
1111.5
851.5
1121.5
911.5
1303.5
572.5
925.5
293.5
735.5
917.5
1145.5
950.5
1142.5
703.5
964.5
1416.5
1384.5
1088.5
981.5
851.5
787.5
1280.5
1211.5
1162.5
856.5
1171.5
824.5
1506.5
728.5
1334.5
850.5
791.5
1119.5
241.5
1141.5
621.5
1239.5
1237.5
706.5
1380.5
619.5
1104.5
1001.5
966.5
1282.5
1110.5
1374.5
1251.5
1055.5
1360.5
984.5
1309.5
1041.5
1189.5
544.5
1187.5
237.5
1145.5
609.5
895.5
1085.5
1112.5
1061.5
839.5
1262.5
771.5
1181.5
1250.5
1225.5
1025.5
1179.5
1137.5
1269.5
1366.5
1624.5
1459.5
1197.5
849.5
864.5
240.5
1375.5
753.5
1196.5
1412.5
680.5
1453.5
1042.5
1423.5
1568.5
858.5
1378.5
728.5
1222.5
1208.5
1463.5
1532.5
1507.5
1184.5
1334.5
1147.5
1417.5
1218.5
1054.5
1087.5
647.5
1211.5
851.5
1177.5
1020.5
1137.5
930.5
766.5
1157.5
937.5
1290.5
1362.5
1088.5
1529.5
982.5
1321.5
945.5
590.5
988.5
895.5
1171.5
932.5
1499.5
791.5
1428.5
1501.5
1108.5
1268.5
1119.5
872.5
528.5
1161.5
300.5
1452.5
914.5
1234.5
1460.5
1081.5
1057.5
1032.5
1049.5
768.5
1263.5
535.5
1085.5
253.5
1007.5
476.5
664.5
871.5
650.5
1042.5
812.5
1266.5
1329.5
1320.5
1495.5
917.5
1171.5
1332.5
1137.5
1066.5
732.5
1181.5
171.5
1240.5
93.5
1103.5
494.5
1020.5
880.5
1174.5
1404.5
1012.5
1224.5
778.5
1144.5
810.5
1427.5
1158.5
1407.5
1261.5
732.5
1015.5
202.5
1283.5
733.5
819.5
865.5
581.5
487.5
818.5
835.5
874.5
958.5
1035.5
747.5
905.5
1089.5
1113.5
1195.5
1239.5
992.5
966.5
722.5
659.5
343.5
1130.5
395.5
661.5
634.5
575.5
1042.5
998.5
715.5
626.5
572.5
832.5
1099.5
1282.5
1098.5
946.5
1138.5
814.5
925.5
1327.5
1167.5
1300.5
841.5
481.5
646.5
439.5
933.5
978.5
962.5
1035.5
761.5
750.5
1138.5
930.5
1448.5
1067.5
964.5
1102.5
791.5
814.5
1050.5
916.5
1135.5
1070.5
858.5
860.5
730.5
1185.5
894.5
1124.5
366.5
1093.5
322.5
905.5
871.5
742.5
968.5
1007.5
837.5
960.5
1351.5
672.5
825.5
780.5
675.5
1135.5
985.5
1103.5
955.5
1172.5
936.5
1206.5
952.5
948.5
1130.5
1374.5
1038.5
1281.5
905.5
1146.5
1243.5
846.5
1058.5
661.5
808.5
954.5
1253.5
951.5
1170.5
1125.5
941.5
1170.5
479.5
470.5
516.5
324.5
1103.5
793.5
843.5
1188.5
614.5
1141.5
466.5
1236.5
629.5
1288.5
662.5
1069.5
725.5
1050.5
1231.5
1238.5
922.5
1054.5
1072.5
890.5
1252.5
1187.5
1350.5
1094.5
1400.5
829.5
1393.5
893.5
743.5
1034.5
515.5
865.5
917.5
719.5
1161.5
1043.5
1145.5
754.5
1119.5
396.5
1020.5
806.5
792.5
1056.5
769.5
1261.5
1153.5
908.5
1138.5
613.5
953.5
997.5
1064.5
618.5
925.5
496.5
1363.5
987.5
1062.5
1150.5
1308.5
1092.5
1147.5
1131.5
1005.5
1226.5
1114.5
1261.5
1068.5
978.5
1046.5
804.5
954.5
1188.5
1244.5
1056.5
1377.5
1047.5
785.5
790.5
191.5
793.5
649.5
1067.5
1224.5
1116.5
1111.5
1291.5
1065.5
1138.5
1298.5
428.5
1491.5
672.5
1083.5
1243.5
1045.5
813.5
1092.5
777.5
623.5
992.5
353.5
1374.5
645.5
1387.5
1251.5
1332.5
1249.5
1377.5
1022.5
1282.5
1195.5
1306.5
911.5
1062.5
817.5
1124.5
1265.5
1354.5
1287.5
1367.5
1129.5
1306.5
841.5
1272.5
989.5
1081.5
1209.5
1040.5
1498.5
1090.5
843.5
408.5
656.5
534.5
1132.5
602.5
1296.5
387.5
1400.5
839.5
1235.5
820.5
1375.5
891.5
1500.5
1415.5
1493.5
1516.5
1488.5
1396.5
1102.5
1165.5
1149.5
1250.5
1034.5
1180.5
1037.5
1027.5
1447.5
1031.5
1402.5
687.5
1044.5
942.5
1122.5
1588.5
883.5
1665.5
779.5
1099.5
1395.5
1040.5
1022.5
1504.5
583.5
1549.5
741.5
770.5
1223.5
602.5
1399.5
1283.5
1349.5
1159.5
1469.5
1126.5
1259.5
1226.5
612.5
971.5
608.5
1327.5
1018.5
1152.5
1287.5
1189.5
1041.5
1044.5
662.5
1200.5
1340.5
1297.5
1161.5
1094.5
969.5
666.5
761.5
409.5
1230.5
720.5
848.5
684.5
672.5
442.5
608.5
793.5
986.5
674.5
1136.5
722.5
1303.5
987.5
1105.5
1207.5
1052.5
1151.5
748.5
971.5
574.5
746.5
806.5
1301.5
1160.5
1058.5
1296.5
1034.5
963.5
1062.5
587.5
931.5
654.5
651.5
747.5
609.5
953.5
1214.5
949.5
933.5
1074.5
824.5
912.5
1251.5
780.5
1182.5
1015.5
1216.5
1040.5
929.5
928.5
588.5
797.5
454.5
1080.5
825.5
1187.5
982.5
1104.5
684.5
993.5
947.5
665.5
1087.5
994.5
715.5
989.5
1077.5
918.5
1106.5
281.5
637.5
551.5
707.5
839.5
914.5
797.5
1224.5
761.5
1071.5
1194.5
1167.5
912.5
1300.5
824.5
731.5
1012.5
436.5
1241.5
972.5
1043.5
1044.5
840.5
719.5
957.5
1421.5
1091.5
912.5
1105.5
713.5
1222.5
661.5
1125.5
291.5
1006.5
642.5
890.5
1263.5
1055.5
1185.5
929.5
809.5
1079.5
451.5
685.5
354.5
881.5
339.5
705.5
356.5
978.5
334.5
797.5
563.5
896.5
986.5
786.5
1176.5
911.5
1048.5
933.5
767.5
883.5
935.5
1081.5
1191.5
894.5
982.5
1336.5
1079.5
893.5
1308.5
348.5
987.5
673.5
334.5
843.5
480.5
1067.5
930.5
921.5
955.5
1045.5
1095.5
724.5
1013.5
1215.5
1168.5
743.5
1130.5
1104.5
1017.5
1159.5
1227.5
978.5
900.5
981.5
1206.5
588.5
647.5
485.5
489.5
898.5
964.5
893.5
1179.5
1002.5
855.5
696.5
914.5
694.5
1099.5
968.5
751.5
1127.5
1243.5
1370.5
914.5
650.5
621.5
484.5
1254.5
991.5
936.5
1174.5
1047.5
938.5
1072.5
681.5
1068.5
1002.5
1116.5
941.5
588.5
940.5
490.5
1405.5
584.5
765.5
1190.5
469.5
1020.5
1119.5
501.5
1018.5
709.5
1041.5
849.5
505.5
1221.5
373.5
985.5
1119.5
590.5
929.5
1175.5
766.5
994.5
510.5
853.5
1133.5
760.5
874.5
373.5
687.5
1266.5
1195.5
1089.5
1046.5
870.5
663.5
405.5
1113.5
746.5
597.5
994.5
729.5
327.5
850.5
399.5
525.5
1097.5
752.5
636.5
651.5
1133.5
633.5
1071.5
703.5
1127.5
1019.5
1032.5
1275.5
1001.5
929.5
871.5
1032.5
1018.5
1156.5
1264.5
896.5
849.5
923.5
450.5
617.5
835.5
318.5
959.5
698.5
584.5
768.5
1105.5
723.5
846.5
389.5
1151.5
535.5
956.5
767.5
1218.5
727.5
1081.5
769.5
1016.5
545.5
910.5
1170.5
979.5
1032.5
761.5
734.5
1263.5
1250.5
1216.5
963.5
948.5
702.5
357.5
1008.5
304.5
632.5
1229.5
1165.5
1097.5
1041.5
941.5
874.5
694.5
1090.5
1088.5
1078.5
898.5
848.5
513.5
988.5
803.5
626.5
1192.5
1398.5
898.5
1122.5
1227.5
373.5
1079.5
324.5
943.5
629.5
807.5
1162.5
807.5
777.5
1013.5
993.5
1117.5
799.5
1083.5
506.5
923.5
602.5
753.5
859.5
879.5
785.5
734.5
977.5
1283.5
1192.5
808.5
769.5
487.5
329.5
1332.5
1030.5
871.5
957.5
501.5
1159.5
644.5
1188.5
1088.5
1031.5
1302.5
1002.5
989.5
1165.5
981.5
992.5
917.5
482.5
645.5
1291.5
1028.5
907.5
649.5
935.5
1023.5
1202.5
1097.5
869.5
750.5
732.5
809.5
697.5
946.5
628.5
930.5
509.5
960.5
514.5
733.5
918.5
1183.5
1094.5
764.5
699.5
908.5
1148.5
798.5
940.5
777.5
935.5
1462.5
1021.5
803.5
695.5
401.5
1132.5
1076.5
855.5
997.5
711.5
971.5
1046.5
1183.5
1208.5
1093.5
1505.5
662.5
855.5
506.5
-11.5
1258.5
574.5
918.5
1032.5
795.5
404.5
1168.5
435.5
557.5
399.5
1168.5
393.5
831.5
1066.5
1118.5
1040.5
1273.5
1137.5
873.5
1092.5
865.5
1039.5
1102.5
638.5
936.5
365.5
1067.5
688.5
844.5
1013.5
1153.5
625.5
1210.5
1201.5
862.5
960.5
591.5
964.5
1131.5
1123.5
741.5
1045.5
616.5
1061.5
850.5
1019.5
1066.5
831.5
1156.5
939.5
1099.5
670.5
701.5
860.5
592.5
1215.5
1247.5
708.5
814.5
1176.5
727.5
940.5
725.5
640.5
614.5
996.5
1183.5
687.5
991.5
795.5
1116.5
702.5
987.5
1251.5
985.5
1470.5
848.5
772.5
647.5
48.5
1164.5
377.5
918.5
1006.5
725.5
1002.5
820.5
626.5
661.5
245.5
918.5
1184.5
728.5
1129.5
1169.5
676.5
929.5
972.5
988.5
849.5
971.5
1157.5
685.5
816.5
1012.5
870.5
974.5
1131.5
1407.5
1036.5
886.5
941.5
259.5
611.5
372.5
886.5
662.5
1419.5
1007.5
822.5
951.5
186.5
953.5
1232.5
795.5
965.5
757.5
1288.5
721.5
851.5
1004.5
162.5
1058.5
371.5
1025.5
1130.5
970.5
812.5
1022.5
820.5
774.5
1024.5
570.5
693.5
869.5
1112.5
1020.5
658.5
614.5
440.5
855.5
765.5
852.5
1229.5
828.5
750.5
760.5
1008.5
1073.5
1050.5
721.5
908.5
986.5
631.5
901.5
606.5
1036.5
1123.5
910.5
772.5
1084.5
433.5
919.5
953.5
636.5
956.5
1135.5
939.5
792.5
1039.5
565.5
977.5
1026.5
1103.5
575.5
504.5
268.5
1089.5
463.5
887.5
1035.5
759.5
859.5
1021.5
508.5
1424.5
999.5
646.5
944.5
320.5
1069.5
629.5
885.5
1208.5
441.5
640.5
247.5
887.5
668.5
1089.5
898.5
998.5
542.5
600.5
640.5
1025.5
1314.5
1121.5
1602.5
648.5
940.5
1161.5
222.5
888.5
286.5
941.5
-15.5
768.5
236.5
783.5
1027.5
805.5
896.5
1020.5
584.5
726.5
777.5
1268.5
1005.5
1252.5
1373.5
731.5
604.5
319.5
74.5
915.5
359.5
980.5
861.5
734.5
828.5
1159.5
864.5
656.5
1124.5
380.5
1024.5
412.5
799.5
499.5
974.5
688.5
1079.5
890.5
848.5
941.5
629.5
377.5
941.5
1063.5
922.5
818.5
687.5
449.5
1058.5
943.5
860.5
815.5
641.5
1149.5
648.5
830.5
647.5
907.5
1234.5
738.5
627.5
1188.5
536.5
805.5
1057.5
803.5
773.5
967.5
561.5
1053.5
851.5
761.5
532.5
414.5
593.5
905.5
1011.5
651.5
941.5
945.5
1033.5
608.5
744.5
676.5
1066.5
769.5
937.5
1213.5
964.5
837.5
997.5
1105.5
806.5
749.5
377.5
964.5
1050.5
730.5
748.5
951.5
844.5
241.5
1023.5
360.5
632.5
599.5
1114.5
771.5
880.5
801.5
854.5
886.5
1114.5
740.5
767.5
1144.5
1030.5
818.5
820.5
457.5
809.5
945.5
1009.5
891.5
839.5
919.5
1128.5
1243.5
875.5
828.5
1006.5
956.5
673.5
515.5
663.5
389.5
923.5
832.5
577.5
868.5
758.5
873.5
1101.5
875.5
801.5
907.5
1049.5
820.5
741.5
465.5
820.5
456.5
761.5
364.5
516.5
1065.5
991.5
738.5
863.5
767.5
908.5
170.5
1085.5
1200.5
696.5
723.5
1132.5
845.5
792.5
742.5
897.5
855.5
718.5
991.5
775.5
1091.5
644.5
754.5
1271.5
227.5
816.5
893.5
398.5
973.5
571.5
738.5
956.5
798.5
391.5
1028.5
1128.5
611.5
547.5
362.5
898.5
985.5
998.5
685.5
845.5
804.5
1141.5
666.5
541.5
714.5
468.5
893.5
814.5
819.5
683.5
957.5
896.5
774.5
703.5
334.5
855.5
881.5
873.5
819.5
1011.5
704.5
533.5
719.5
915.5
802.5
1096.5
898.5
865.5
846.5
283.5
1186.5
213.5
875.5
1128.5
612.5
873.5
1037.5
963.5
778.5
671.5
845.5
832.5
860.5
971.5
1171.5
903.5
847.5
678.5
795.5
641.5
573.5
919.5
1050.5
631.5
784.5
605.5
391.5
849.5
1069.5
782.5
858.5
836.5
1097.5
737.5
973.5
830.5
673.5
864.5
1100.5
807.5
815.5
879.5
1208.5
772.5
812.5
1146.5
464.5
713.5
572.5
790.5
1087.5
924.5
792.5
1158.5
961.5
794.5
866.5
824.5
995.5
1024.5
1348.5
810.5
778.5
258.5
254.5
283.5
553.5
1068.5
869.5
513.5
802.5
483.5
1078.5
559.5
870.5
1056.5
747.5
587.5
845.5
1036.5
910.5
998.5
929.5
590.5
986.5
736.5
702.5
702.5
1026.5
1013.5
1080.5
573.5
1176.5
818.5
597.5
958.5
291.5
1088.5
998.5
571.5
923.5
171.5
629.5
1174.5
518.5
1148.5
762.5
651.5
837.5
624.5
660.5
625.5
713.5
518.5
1172.5
933.5
726.5
883.5
576.5
1193.5
601.5
781.5
578.5
380.5
1108.5
498.5
540.5
808.5
1221.5
688.5
834.5
772.5
245.5
1048.5
1156.5
988.5
728.5
833.5
909.5
1119.5
650.5
918.5
950.5
1013.5
518.5
796.5
517.5
545.5
947.5
695.5
738.5
1006.5
665.5
857.5
604.5
452.5
1187.5
1008.5
1039.5
919.5
757.5
650.5
402.5
1059.5
495.5
796.5
960.5
604.5
924.5
916.5
900.5
822.5
645.5
1060.5
1064.5
598.5
931.5
672.5
408.5
769.5
926.5
728.5
652.5
1120.5
1159.5
823.5
900.5
1305.5
883.5
718.5
597.5
382.5
1002.5
784.5
507.5
616.5
1140.5
847.5
750.5
1236.5
980.5
789.5
579.5
821.5
830.5
1276.5
974.5
523.5
729.5
686.5
907.5
616.5
1181.5
311.5
612.5
791.5
953.5
973.5
736.5
1044.5
712.5
684.5
839.5
701.5
534.5
706.5
637.5
790.5
863.5
982.5
750.5
742.5
516.5
333.5
1164.5
662.5
750.5
1175.5
821.5
741.5
515.5
1037.5
447.5
665.5
728.5
516.5
666.5
690.5
961.5
367.5
678.5
1117.5
483.5
895.5
783.5
890.5
763.5
619.5
1155.5
786.5
863.5
1056.5
413.5
681.5
893.5
938.5
573.5
341.5
971.5
573.5
995.5
725.5
734.5
902.5
840.5
1587.5
765.5
1206.5
739.5
695.5
994.5
-21.5
858.5
4.5
929.5
160.5
339.5
1023.5
763.5
996.5
1186.5
385.5
1411.5
1234.5
1328.5
452.5
583.5
1145.5
144.5
769.5
28.5
673.5
-32.5
256.5
212.5
896.5
957.5
792.5
808.5
1190.5
453.5
880.5
805.5
876.5
946.5
571.5
263.5
1209.5
932.5
531.5
546.5
407.5
900.5
860.5
684.5
981.5
834.5
1039.5
874.5
574.5
795.5
205.5
647.5
1018.5
490.5
655.5
755.5
190.5
584.5
792.5
326.5
878.5
113.5
1015.5
1026.5
527.5
332.5
730.5
962.5
808.5
968.5
416.5
322.5
837.5
1128.5
985.5
710.5
614.5
940.5
706.5
831.5
1077.5
845.5
874.5
905.5
806.5
367.5
841.5
786.5
718.5
745.5
1003.5
878.5
1196.5
814.5
558.5
1194.5
232.5
493.5
425.5
214.5
515.5
813.5
779.5
242.5
701.5
1087.5
564.5
411.5
1198.5
690.5
649.5
756.5
513.5
930.5
603.5
802.5
939.5
580.5
731.5
740.5
483.5
851.5
575.5
1000.5
1352.5
729.5
698.5
336.5
441.5
543.5
610.5
816.5
454.5
836.5
803.5
801.5
768.5
456.5
724.5
913.5
670.5
456.5
312.5
972.5
959.5
901.5
688.5
744.5
1116.5
526.5
613.5
790.5
772.5
964.5
743.5
542.5
1330.5
636.5
931.5
956.5
791.5
926.5
213.5
803.5
968.5
320.5
926.5
794.5
900.5
837.5
449.5
852.5
896.5
1021.5
1086.5
672.5
414.5
795.5
290.5
824.5
663.5
1033.5
656.5
667.5
822.5
887.5
879.5
437.5
590.5
1037.5
687.5
959.5
1076.5
702.5
598.5
375.5
971.5
1036.5
373.5
569.5
260.5
328.5
601.5
832.5
836.5
805.5
792.5
365.5
781.5
844.5
921.5
643.5
761.5
549.5
381.5
964.5
927.5
549.5
670.5
273.5
1099.5
390.5
881.5
823.5
469.5
573.5
817.5
889.5
626.5
830.5
744.5
816.5
944.5
456.5
753.5
821.5
938.5
597.5
808.5
551.5
985.5
713.5
552.5
1090.5
975.5
682.5
962.5
844.5
870.5
892.5
601.5
884.5
1116.5
854.5
728.5
414.5
1039.5
946.5
744.5
569.5
656.5
879.5
836.5
818.5
701.5
830.5
816.5
1134.5
912.5
544.5
943.5
1075.5
750.5
742.5
906.5
529.5
999.5
930.5
586.5
186.5
738.5
420.5
973.5
601.5
912.5
223.5
837.5
859.5
764.5
1065.5
746.5
877.5
1077.5
776.5
813.5
681.5
805.5
1026.5
902.5
763.5
659.5
1098.5
658.5
685.5
745.5
234.5
789.5
1009.5
711.5
498.5
844.5
874.5
833.5
707.5
961.5
853.5
452.5
1011.5
573.5
453.5
635.5
297.5
704.5
828.5
769.5
839.5
457.5
717.5
171.5
351.5
890.5
588.5
947.5
993.5
460.5
662.5
827.5
1106.5
1007.5
514.5
767.5
1019.5
538.5
926.5
742.5
566.5
549.5
449.5
775.5
870.5
1008.5
932.5
879.5
626.5
528.5
560.5
879.5
703.5
810.5
826.5
785.5
847.5
940.5
428.5
776.5
993.5
534.5
682.5
935.5
952.5
415.5
988.5
259.5
895.5
341.5
585.5
1162.5
172.5
705.5
671.5
662.5
820.5
840.5
1014.5
913.5
548.5
314.5
635.5
1063.5
824.5
521.5
425.5
970.5
855.5
556.5
854.5
925.5
822.5
668.5
538.5
769.5
709.5
1131.5
886.5
419.5
985.5
1063.5
693.5
618.5
1107.5
954.5
806.5
676.5
613.5
662.5
883.5
221.5
526.5
1064.5
771.5
691.5
1000.5
984.5
464.5
341.5
378.5
1063.5
951.5
726.5
513.5
894.5
1058.5
532.5
1062.5
505.5
679.5
554.5
251.5
881.5
561.5
1054.5
611.5
599.5
344.5
587.5
979.5
614.5
409.5
809.5
939.5
1065.5
288.5
587.5
1019.5
695.5
567.5
1035.5
725.5
827.5
800.5
759.5
832.5
936.5
590.5
877.5
680.5
260.5
448.5
378.5
737.5
757.5
768.5
671.5
923.5
986.5
643.5
601.5
863.5
206.5
613.5
438.5
446.5
271.5
787.5
1041.5
839.5
501.5
539.5
1003.5
723.5
745.5
366.5
782.5
765.5
681.5
842.5
620.5
871.5
560.5
754.5
692.5
491.5
328.5
979.5
1065.5
704.5
810.5
845.5
924.5
710.5
524.5
270.5
923.5
346.5
782.5
823.5
277.5
944.5
56.5
375.5
1005.5
1003.5
763.5
905.5
915.5
917.5
476.5
759.5
617.5
762.5
842.5
1101.5
787.5
606.5
937.5
149.5
713.5
290.5
719.5
821.5
757.5
509.5
966.5
1006.5
874.5
808.5
1034.5
440.5
623.5
952.5
363.5
671.5
594.5
828.5
746.5
960.5
831.5
1318.5
762.5
540.5
743.5
42.5
767.5
262.5
722.5
661.5
1076.5
507.5
953.5
270.5
714.5
290.5
912.5
812.5
876.5
1222.5
808.5
806.5
1026.5
317.5
568.5
634.5
645.5
738.5
631.5
440.5
665.5
922.5
854.5
417.5
657.5
879.5
484.5
783.5
891.5
1022.5
902.5
605.5
854.5
763.5
990.5
887.5
675.5
431.5
255.5
724.5
400.5
942.5
745.5
840.5
800.5
938.5
695.5
1041.5
877.5
718.5
736.5
203.5
754.5
893.5
800.5
686.5
797.5
673.5
534.5
311.5
985.5
821.5
735.5
671.5
736.5
642.5
1091.5
922.5
656.5
738.5
273.5
565.5
822.5
765.5
861.5
896.5
822.5
622.5
687.5
702.5
240.5
577.5
801.5
878.5
736.5
656.5
1027.5
762.5
496.5
694.5
851.5
611.5
840.5
1031.5
480.5
551.5
833.5
850.5
818.5
953.5
954.5
841.5
644.5
689.5
764.5
306.5
565.5
791.5
674.5
422.5
891.5
201.5
558.5
707.5
351.5
727.5
577.5
504.5
958.5
860.5
185.5
874.5
931.5
684.5
657.5
529.5
1047.5
997.5
609.5
652.5
1098.5
503.5
367.5
790.5
1083.5
956.5
766.5
466.5
943.5
565.5
953.5
676.5
619.5
189.5
432.5
840.5
1003.5
1080.5
1054.5
884.5
701.5
742.5
335.5
709.5
804.5
840.5
158.5
586.5
1076.5
812.5
684.5
458.5
798.5
923.5
609.5
935.5
1110.5
368.5
666.5
839.5
835.5
424.5
773.5
975.5
798.5
658.5
850.5
636.5
921.5
710.5
579.5
385.5
862.5
928.5
843.5
412.5
888.5
1059.5
588.5
414.5
443.5
877.5
738.5
826.5
556.5
726.5
506.5
947.5
944.5
355.5
898.5
216.5
692.5
425.5
656.5
915.5
868.5
660.5
960.5
403.5
503.5
390.5
1142.5
843.5
1054.5
654.5
234.5
751.5
269.5
386.5
617.5
857.5
942.5
426.5
670.5
780.5
955.5
1202.5
255.5
780.5
430.5
287.5
560.5
849.5
1045.5
1128.5
508.5
994.5
1268.5
204.5
695.5
411.5
103.5
469.5
284.5
525.5
1088.5
779.5
905.5
403.5
1134.5
645.5
673.5
792.5
483.5
1131.5
1156.5
885.5
995.5
1050.5
1241.5
1037.5
1070.5
1158.5
927.5
1052.5
1150.5
794.5
1189.5
602.5
547.5
808.5
275.5
1019.5
584.5
1106.5
1083.5
1127.5
1001.5
929.5
910.5
1117.5
1008.5
796.5
1032.5
981.5
1027.5
1285.5
992.5
667.5
898.5
816.5
1275.5
1382.5
1079.5
1436.5
1192.5
1189.5
1400.5
852.5
1351.5
986.5
1264.5
1119.5
723.5
1130.5
671.5
777.5
1109.5
865.5
920.5
756.5
1098.5
364.5
920.5
856.5
1354.5
1262.5
993.5
1278.5
567.5
1059.5
1094.5
724.5
923.5
1071.5
997.5
1148.5
1188.5
909.5
470.5
941.5
532.5
1022.5
1231.5
1182.5
758.5
1231.5
573.5
652.5
1260.5
589.5
1331.5
1212.5
1257.5
918.5
1347.5
1010.5
841.5
