intensity
869.5
1529.5
763.5
1346.5
972.5
821.5
1151.5
309.5
1239.5
826.5
1270.5
1474.5
757.5
1315.5
664.5
1099.5
1154.5
1017.5
1307.5
1248.5
1348.5
1426.5
1049.5
1375.5
1034.5
1283.5
1087.5
1203.5
583.5
1188.5
268.5
1098.5
712.5
907.5
1033.5
1104.5
1166.5
807.5
1202.5
811.5
1222.5
1144.5
1279.5
961.5
1114.5
1081.5
1305.5
1167.5
1298.5
1386.5
1026.5
896.5
852.5
244.5
1327.5
815.5
1023.5
1305.5
666.5
1257.5
1089.5
1213.5
1429.5
809.5
1021.5
730.5
1178.5
1224.5
1392.5
1329.5
1266.5
970.5
1188.5
1084.5
1300.5
1087.5
1021.5
1073.5
670.5
1169.5
861.5
1125.5
1009.5
1108.5
961.5
786.5
1177.5
949.5
1221.5
1323.5
1056.5
1381.5
973.5
1260.5
941.5
579.5
1022.5
902.5
1257.5
895.5
1359.5
898.5
1105.5
1392.5
1117.5
1097.5
1106.5
873.5
549.5
1196.5
284.5
1296.5
1074.5
1089.5
1233.5
1080.5
946.5
1052.5
1204.5
787.5
960.5
546.5
1099.5
264.5
939.5
494.5
679.5
885.5
638.5
1135.5
845.5
1419.5
1335.5
991.5
1368.5
1309.5
1144.5
1001.5
1147.5
1192.5
749.5
1224.5
224.5
1135.5
76.5
995.5
491.5
1166.5
1293.5
1020.5
1097.5
981.5
1178.5
806.5
1239.5
920.5
1307.5
1347.5
1321.5
996.5
728.5
1051.5
223.5
1226.5
721.5
756.5
880.5
595.5
476.5
840.5
871.5
1003.5
891.5
913.5
774.5
990.5
1101.5
1093.5
1140.5
1294.5
993.5
861.5
707.5
674.5
335.5
1094.5
382.5
649.5
626.5
796.5
1041.5
712.5
736.5
613.5
703.5
1023.5
1054.5
1160.5
1232.5
903.5
1015.5
875.5
1032.5
1381.5
1126.5
1227.5
843.5
501.5
631.5
491.5
1061.5
1109.5
891.5
954.5
963.5
781.5
1384.5
979.5
1166.5
1206.5
930.5
1048.5
853.5
870.5
1111.5
1136.5
1221.5
877.5
899.5
1083.5
806.5
1328.5
953.5
937.5
354.5
1132.5
373.5
940.5
994.5
894.5
928.5
1041.5
1054.5
977.5
1276.5
727.5
822.5
887.5
766.5
1201.5
1034.5
1233.5
1025.5
1331.5
965.5
1132.5
1099.5
1378.5
1208.5
1396.5
1067.5
1255.5
982.5
1207.5
1336.5
906.5
1066.5
708.5
971.5
1021.5
1256.5
973.5
1212.5
1172.5
984.5
1142.5
543.5
523.5
550.5
385.5
1098.5
950.5
856.5
1164.5
653.5
1221.5
503.5
1332.5
669.5
1148.5
720.5
1063.5
992.5
1186.5
998.5
1108.5
938.5
1058.5
1156.5
1047.5
1307.5
958.5
1256.5
1043.5
1353.5
872.5
1145.5
919.5
776.5
993.5
580.5
874.5
1045.5
756.5
1057.5
1068.5
1184.5
799.5
1051.5
452.5
1014.5
870.5
819.5
1085.5
868.5
1250.5
1222.5
840.5
1001.5
640.5
1035.5
1019.5
1006.5
649.5
1323.5
553.5
981.5
1064.5
1238.5
1150.5
1178.5
1051.5
1028.5
1205.5
1086.5
1187.5
1074.5
1269.5
1081.5
891.5
979.5
899.5
968.5
1068.5
1208.5
1008.5
1276.5
980.5
802.5
782.5
195.5
794.5
779.5
1062.5
1064.5
1028.5
1047.5
1231.5
1282.5
1128.5
1266.5
453.5
1128.5
846.5
942.5
949.5
1048.5
797.5
1026.5
782.5
638.5
1198.5
407.5
1259.5
727.5
1207.5
1207.5
1316.5
1108.5
1115.5
972.5
1254.5
1198.5
1127.5
839.5
1055.5
929.5
1103.5
1050.5
1293.5
1229.5
1342.5
1000.5
1258.5
876.5
1272.5
977.5
1083.5
1308.5
1049.5
1331.5
1100.5
856.5
438.5
735.5
558.5
1110.5
601.5
1369.5
420.5
1340.5
854.5
1270.5
840.5
1389.5
880.5
1453.5
1366.5
1478.5
1505.5
1444.5
1404.5
1062.5
1182.5
1118.5
1261.5
1041.5
1175.5
1027.5
1021.5
1423.5
1056.5
1376.5
695.5
1038.5
957.5
1104.5
1532.5
889.5
1656.5
786.5
1094.5
1384.5
1068.5
1040.5
1406.5
611.5
1538.5
798.5
831.5
1275.5
667.5
1320.5
1312.5
1355.5
1061.5
1309.5
1196.5
1201.5
1057.5
588.5
1206.5
668.5
1097.5
1018.5
1246.5
1328.5
1080.5
908.5
1076.5
1115.5
1241.5
931.5
1209.5
1224.5
1048.5
924.5
682.5
1092.5
416.5
910.5
764.5
871.5
677.5
702.5
479.5
686.5
800.5
1076.5
680.5
1273.5
806.5
1140.5
1182.5
1057.5
1231.5
968.5
1080.5
740.5
743.5
631.5
1159.5
1080.5
955.5
1118.5
1019.5
1178.5
1107.5
854.5
1026.5
634.5
871.5
683.5
663.5
824.5
972.5
969.5
1022.5
1074.5
900.5
1079.5
1164.5
847.5
1138.5
913.5
1172.5
1024.5
985.5
1072.5
909.5
782.5
652.5
1006.5
485.5
1211.5
900.5
978.5
893.5
1257.5
847.5
754.5
1260.5
979.5
727.5
725.5
948.5
1050.5
1197.5
902.5
901.5
334.5
651.5
603.5
815.5
837.5
1219.5
792.5
1106.5
1171.5
1245.5
972.5
1204.5
874.5
1088.5
1055.5
746.5
1272.5
668.5
1040.5
1020.5
969.5
865.5
932.5
1150.5
1095.5
1155.5
1254.5
795.5
1191.5
752.5
1124.5
697.5
1136.5
342.5
981.5
719.5
1170.5
1256.5
920.5
1169.5
1280.5
818.5
740.5
478.5
839.5
379.5
773.5
338.5
903.5
377.5
884.5
420.5
950.5
708.5
854.5
1317.5
885.5
1177.5
1030.5
775.5
828.5
930.5
1131.5
1273.5
887.5
983.5
1072.5
1137.5
1221.5
1072.5
785.5
1260.5
350.5
951.5
756.5
394.5
1113.5
660.5
960.5
897.5
1034.5
1101.5
909.5
1007.5
1255.5
1241.5
738.5
1302.5
1077.5
1099.5
1151.5
1203.5
983.5
843.5
927.5
978.5
964.5
1198.5
634.5
662.5
586.5
639.5
947.5
1328.5
1126.5
954.5
1047.5
884.5
704.5
1240.5
860.5
1147.5
1291.5
1110.5
1479.5
1425.5
1426.5
927.5
661.5
1054.5
690.5
1277.5
1241.5
1084.5
1191.5
1069.5
784.5
1100.5
1025.5
1249.5
878.5
760.5
924.5
632.5
1253.5
480.5
953.5
814.5
739.5
1270.5
847.5
748.5
938.5
530.5
929.5
794.5
1059.5
1110.5
538.5
1081.5
893.5
807.5
693.5
1018.5
966.5
1052.5
720.5
752.5
837.5
1017.5
917.5
724.5
747.5
938.5
1160.5
935.5
1113.5
1001.5
659.5
883.5
935.5
449.5
876.5
840.5
589.5
943.5
895.5
319.5
727.5
935.5
555.5
642.5
745.5
1058.5
676.5
1068.5
638.5
1132.5
1087.5
931.5
1202.5
1018.5
864.5
920.5
1096.5
970.5
1059.5
1077.5
1017.5
1184.5
825.5
762.5
943.5
528.5
615.5
1181.5
395.5
662.5
685.5
919.5
796.5
919.5
710.5
1183.5
414.5
1067.5
602.5
1237.5
693.5
958.5
807.5
1014.5
666.5
950.5
1001.5
993.5
1005.5
1023.5
920.5
1316.5
1235.5
909.5
898.5
993.5
894.5
917.5
1149.5
409.5
612.5
827.5
968.5
909.5
1014.5
1176.5
884.5
733.5
1134.5
809.5
1054.5
1166.5
881.5
593.5
1110.5
761.5
720.5
1147.5
1069.5
933.5
1094.5
1212.5
920.5
908.5
417.5
1019.5
343.5
868.5
1095.5
814.5
758.5
1017.5
989.5
908.5
821.5
1082.5
773.5
1007.5
523.5
761.5
682.5
826.5
865.5
882.5
879.5
1186.5
954.5
934.5
1110.5
733.5
691.5
1092.5
858.5
852.5
998.5
770.5
1059.5
523.5
1071.5
899.5
973.5
1281.5
1114.5
1060.5
1126.5
864.5
1043.5
1112.5
687.5
719.5
1104.5
1019.5
763.5
667.5
1075.5
1024.5
1151.5
1039.5
901.5
723.5
761.5
797.5
737.5
925.5
632.5
656.5
605.5
1006.5
479.5
865.5
806.5
1225.5
1048.5
645.5
824.5
955.5
1300.5
796.5
739.5
914.5
919.5
1275.5
1113.5
1018.5
755.5
683.5
1055.5
770.5
868.5
979.5
801.5
1083.5
1000.5
1194.5
1013.5
1189.5
998.5
777.5
1429.5
658.5
860.5
1128.5
9.5
711.5
596.5
899.5
971.5
1266.5
386.5
656.5
455.5
1165.5
416.5
877.5
707.5
1223.5
993.5
1057.5
1053.5
697.5
1067.5
864.5
779.5
1090.5
1014.5
936.5
611.5
1085.5
414.5
1019.5
974.5
1232.5
859.5
1059.5
1183.5
1149.5
881.5
654.5
1025.5
869.5
1076.5
904.5
947.5
641.5
1106.5
790.5
1059.5
1219.5
731.5
1023.5
974.5
947.5
709.5
705.5
811.5
706.5
1191.5
1109.5
712.5
734.5
1132.5
747.5
885.5
709.5
740.5
746.5
1064.5
1149.5
529.5
824.5
753.5
1080.5
712.5
925.5
895.5
984.5
1158.5
906.5
1327.5
775.5
743.5
1075.5
58.5
975.5
577.5
662.5
935.5
827.5
948.5
722.5
565.5
804.5
971.5
785.5
995.5
1130.5
614.5
834.5
866.5
987.5
916.5
1015.5
1143.5
846.5
807.5
1142.5
964.5
1036.5
1107.5
1117.5
978.5
878.5
1100.5
821.5
628.5
276.5
792.5
453.5
1167.5
992.5
1100.5
981.5
692.5
923.5
901.5
790.5
784.5
782.5
939.5
810.5
1269.5
1081.5
770.5
1019.5
199.5
991.5
944.5
901.5
665.5
1019.5
929.5
1013.5
1118.5
637.5
768.5
727.5
999.5
1194.5
908.5
642.5
618.5
766.5
721.5
833.5
1237.5
916.5
804.5
881.5
1215.5
1123.5
914.5
820.5
910.5
1062.5
760.5
983.5
671.5
1146.5
1004.5
924.5
977.5
1070.5
729.5
979.5
864.5
732.5
1029.5
1079.5
967.5
841.5
1048.5
726.5
915.5
964.5
1199.5
704.5
550.5
629.5
1088.5
334.5
775.5
749.5
1009.5
1038.5
1206.5
697.5
995.5
925.5
907.5
1012.5
673.5
1095.5
546.5
1057.5
1141.5
952.5
810.5
493.5
1212.5
343.5
1343.5
1033.5
1320.5
968.5
1071.5
687.5
1226.5
1194.5
1358.5
1267.5
797.5
1596.5
1121.5
984.5
910.5
248.5
1058.5
315.5
828.5
26.5
817.5
744.5
994.5
1040.5
1113.5
574.5
800.5
632.5
1232.5
1089.5
810.5
1248.5
1137.5
982.5
654.5
621.5
645.5
131.5
964.5
514.5
819.5
1045.5
1097.5
1168.5
787.5
1126.5
587.5
843.5
447.5
830.5
468.5
1056.5
580.5
1033.5
779.5
855.5
1251.5
729.5
537.5
909.5
818.5
990.5
1044.5
736.5
525.5
1031.5
708.5
906.5
950.5
765.5
1076.5
696.5
708.5
686.5
961.5
1095.5
1024.5
825.5
1188.5
610.5
616.5
764.5
906.5
1012.5
990.5
690.5
964.5
729.5
1136.5
825.5
773.5
589.5
830.5
893.5
983.5
1211.5
980.5
1304.5
1039.5
1278.5
698.5
1411.5
960.5
1362.5
1359.5
1090.5
934.5
884.5
1133.5
1022.5
738.5
649.5
962.5
959.5
783.5
586.5
1156.5
1026.5
448.5
1146.5
257.5
665.5
429.5
1067.5
685.5
808.5
883.5
1084.5
986.5
1019.5
919.5
704.5
1109.5
1093.5
810.5
812.5
666.5
1039.5
1002.5
1179.5
947.5
864.5
1007.5
1106.5
1118.5
853.5
536.5
1125.5
900.5
567.5
898.5
714.5
560.5
1040.5
567.5
585.5
899.5
759.5
968.5
1168.5
990.5
865.5
921.5
1081.5
1185.5
665.5
555.5
737.5
519.5
959.5
499.5
566.5
1010.5
917.5
426.5
929.5
914.5
959.5
589.5
997.5
864.5
889.5
645.5
1163.5
934.5
680.5
675.5
930.5
942.5
840.5
984.5
770.5
877.5
888.5
1066.5
1204.5
639.5
882.5
803.5
572.5
945.5
482.5
606.5
1068.5
826.5
355.5
919.5
1048.5
915.5
449.5
558.5
865.5
798.5
1076.5
664.5
874.5
839.5
1097.5
744.5
721.5
747.5
541.5
826.5
663.5
870.5
716.5
1045.5
902.5
873.5
691.5
1060.5
855.5
757.5
967.5
136.5
1085.5
808.5
560.5
707.5
940.5
951.5
962.5
898.5
755.5
922.5
832.5
1111.5
360.5
738.5
791.5
792.5
803.5
965.5
1047.5
806.5
517.5
1007.5
840.5
990.5
1026.5
1155.5
923.5
643.5
722.5
883.5
658.5
681.5
900.5
904.5
701.5
843.5
620.5
658.5
891.5
1123.5
843.5
797.5
937.5
972.5
755.5
744.5
788.5
868.5
945.5
1197.5
668.5
643.5
765.5
981.5
911.5
1002.5
1189.5
593.5
585.5
529.5
919.5
1141.5
1096.5
799.5
1009.5
1055.5
646.5
829.5
854.5
1025.5
685.5
890.5
962.5
981.5
773.5
731.5
267.5
267.5
691.5
704.5
645.5
836.5
464.5
1074.5
543.5
804.5
1128.5
760.5
474.5
764.5
1017.5
930.5
982.5
967.5
533.5
870.5
646.5
821.5
803.5
1137.5
1013.5
892.5
588.5
849.5
792.5
916.5
936.5
603.5
829.5
678.5
905.5
816.5
534.5
796.5
935.5
502.5
743.5
536.5
841.5
836.5
586.5
696.5
708.5
811.5
589.5
1117.5
720.5
712.5
1033.5
585.5
1028.5
518.5
665.5
612.5
635.5
1065.5
348.5
568.5
565.5
1097.5
682.5
810.5
922.5
523.5
1109.5
1048.5
851.5
555.5
827.5
932.5
1054.5
576.5
844.5
962.5
979.5
567.5
848.5
472.5
565.5
762.5
499.5
692.5
750.5
664.5
1138.5
769.5
545.5
1182.5
731.5
757.5
881.5
793.5
702.5
571.5
992.5
425.5
784.5
883.5
680.5
771.5
902.5
808.5
870.5
770.5
1002.5
1121.5
482.5
883.5
695.5
468.5
994.5
761.5
784.5
825.5
817.5
1118.5
618.5
624.5
955.5
920.5
1014.5
634.5
664.5
933.5
401.5
608.5
766.5
1099.5
1092.5
626.5
1015.5
1141.5
656.5
404.5
1040.5
679.5
1014.5
913.5
551.5
838.5
495.5
1089.5
689.5
964.5
542.5
516.5
670.5
918.5
1040.5
768.5
991.5
601.5
387.5
811.5
635.5
619.5
710.5
519.5
760.5
842.5
661.5
781.5
994.5
693.5
625.5
1129.5
660.5
529.5
977.5
716.5
548.5
741.5
908.5
505.5
761.5
534.5
535.5
725.5
622.5
917.5
575.5
710.5
955.5
540.5
754.5
873.5
913.5
1038.5
624.5
962.5
812.5
737.5
1006.5
500.5
650.5
739.5
1147.5
640.5
486.5
1119.5
384.5
881.5
645.5
539.5
838.5
723.5
1172.5
845.5
1099.5
785.5
1233.5
989.5
639.5
905.5
-7.5
883.5
-10.5
544.5
773.5
1010.5
863.5
703.5
610.5
921.5
1163.5
1270.5
488.5
1273.5
1145.5
572.5
507.5
125.5
767.5
-13.5
533.5
7.5
963.5
651.5
912.5
862.5
986.5
490.5
643.5
721.5
850.5
1182.5
864.5
323.5
1156.5
809.5
483.5
369.5
480.5
749.5
746.5
774.5
915.5
865.5
707.5
802.5
918.5
694.5
523.5
765.5
630.5
500.5
687.5
615.5
493.5
646.5
813.5
542.5
904.5
345.5
933.5
858.5
387.5
337.5
598.5
992.5
846.5
889.5
623.5
451.5
763.5
1064.5
881.5
702.5
710.5
983.5
894.5
849.5
1105.5
928.5
766.5
965.5
986.5
336.5
883.5
603.5
774.5
746.5
1094.5
947.5
872.5
798.5
633.5
955.5
526.5
905.5
277.5
531.5
422.5
720.5
674.5
414.5
778.5
927.5
913.5
448.5
1197.5
672.5
499.5
648.5
557.5
895.5
540.5
771.5
843.5
697.5
837.5
892.5
610.5
1039.5
621.5
1047.5
1063.5
880.5
1060.5
681.5
712.5
519.5
535.5
944.5
594.5
960.5
652.5
858.5
883.5
569.5
678.5
898.5
823.5
580.5
572.5
1041.5
888.5
814.5
788.5
706.5
1076.5
588.5
600.5
877.5
1005.5
982.5
856.5
472.5
951.5
727.5
700.5
941.5
1175.5
647.5
498.5
961.5
1089.5
674.5
770.5
875.5
711.5
901.5
663.5
940.5
990.5
919.5
968.5
637.5
735.5
1009.5
421.5
884.5
414.5
956.5
689.5
567.5
879.5
955.5
927.5
663.5
665.5
1121.5
901.5
733.5
1117.5
739.5
401.5
531.5
933.5
841.5
628.5
755.5
362.5
478.5
381.5
666.5
872.5
985.5
818.5
462.5
934.5
770.5
963.5
701.5
758.5
677.5
588.5
931.5
1026.5
627.5
785.5
546.5
1104.5
300.5
731.5
636.5
564.5
818.5
887.5
963.5
517.5
779.5
866.5
943.5
1027.5
433.5
756.5
760.5
974.5
586.5
787.5
611.5
922.5
992.5
725.5
980.5
1106.5
524.5
789.5
914.5
786.5
914.5
873.5
939.5
1152.5
965.5
677.5
518.5
1086.5
808.5
757.5
745.5
706.5
1022.5
818.5
938.5
794.5
1053.5
960.5
998.5
1016.5
454.5
822.5
1064.5
830.5
693.5
917.5
523.5
872.5
996.5
624.5
518.5
928.5
187.5
1057.5
539.5
787.5
506.5
875.5
942.5
740.5
921.5
949.5
695.5
1066.5
793.5
644.5
920.5
879.5
1058.5
969.5
715.5
630.5
984.5
642.5
700.5
729.5
537.5
798.5
916.5
842.5
406.5
994.5
758.5
965.5
825.5
959.5
983.5
398.5
913.5
495.5
676.5
646.5
435.5
711.5
611.5
737.5
686.5
789.5
1019.5
402.5
484.5
754.5
503.5
815.5
1110.5
643.5
725.5
1136.5
1106.5
815.5
626.5
641.5
1167.5
562.5
704.5
661.5
653.5
771.5
517.5
1052.5
871.5
973.5
878.5
639.5
669.5
652.5
580.5
904.5
751.5
787.5
955.5
808.5
857.5
938.5
609.5
803.5
1032.5
648.5
696.5
887.5
1052.5
668.5
754.5
414.5
590.5
382.5
889.5
1135.5
578.5
476.5
605.5
813.5
923.5
1034.5
881.5
906.5
461.5
393.5
621.5
1081.5
917.5
468.5
541.5
1002.5
886.5
520.5
762.5
1005.5
740.5
794.5
652.5
954.5
993.5
966.5
1025.5
425.5
837.5
1098.5
756.5
638.5
1050.5
1055.5
646.5
434.5
661.5
753.5
813.5
599.5
643.5
1141.5
965.5
616.5
879.5
962.5
478.5
342.5
383.5
969.5
855.5
554.5
677.5
970.5
1026.5
623.5
609.5
440.5
954.5
691.5
556.5
1073.5
378.5
901.5
597.5
479.5
580.5
607.5
998.5
732.5
406.5
1038.5
958.5
873.5
458.5
606.5
1046.5
1074.5
320.5
981.5
773.5
572.5
873.5
792.5
834.5
902.5
560.5
861.5
788.5
523.5
459.5
308.5
583.5
519.5
866.5
748.5
941.5
677.5
628.5
891.5
894.5
525.5
667.5
259.5
584.5
452.5
934.5
982.5
906.5
484.5
289.5
997.5
860.5
727.5
432.5
767.5
735.5
857.5
923.5
746.5
797.5
406.5
583.5
652.5
775.5
637.5
955.5
1147.5
522.5
673.5
719.5
929.5
943.5
507.5
510.5
885.5
316.5
827.5
956.5
547.5
877.5
264.5
524.5
901.5
1003.5
658.5
742.5
929.5
819.5
359.5
756.5
684.5
950.5
1079.5
899.5
726.5
662.5
820.5
518.5
616.5
199.5
893.5
633.5
1051.5
635.5
883.5
1002.5
742.5
690.5
885.5
593.5
700.5
886.5
456.5
790.5
439.5
906.5
734.5
820.5
762.5
929.5
729.5
784.5
810.5
565.5
859.5
70.5
962.5
378.5
989.5
619.5
704.5
457.5
740.5
300.5
1006.5
855.5
829.5
925.5
889.5
802.5
990.5
519.5
483.5
439.5
602.5
760.5
651.5
601.5
650.5
1002.5
852.5
391.5
748.5
819.5
628.5
906.5
1053.5
1134.5
810.5
472.5
772.5
955.5
882.5
909.5
827.5
437.5
576.5
976.5
266.5
957.5
639.5
742.5
928.5
932.5
854.5
522.5
865.5
1044.5
630.5
737.5
775.5
663.5
896.5
579.5
844.5
871.5
770.5
412.5
1015.5
584.5
584.5
735.5
870.5
857.5
811.5
941.5
794.5
664.5
539.5
776.5
620.5
924.5
872.5
722.5
746.5
394.5
837.5
730.5
512.5
736.5
853.5
1016.5
843.5
746.5
927.5
612.5
386.5
537.5
899.5
823.5
747.5
1011.5
599.5
616.5
974.5
1020.5
844.5
815.5
840.5
421.5
518.5
920.5
781.5
640.5
667.5
412.5
688.5
742.5
848.5
442.5
707.5
596.5
443.5
757.5
690.5
553.5
1078.5
890.5
216.5
812.5
900.5
655.5
773.5
787.5
1044.5
945.5
565.5
518.5
1074.5
701.5
347.5
996.5
1075.5
874.5
560.5
339.5
1141.5
508.5
686.5
758.5
547.5
494.5
772.5
1106.5
1180.5
851.5
682.5
566.5
720.5
714.5
482.5
743.5
819.5
912.5
367.5
648.5
929.5
856.5
578.5
658.5
897.5
1112.5
816.5
860.5
1056.5
269.5
468.5
786.5
863.5
527.5
837.5
968.5
886.5
610.5
851.5
641.5
884.5
735.5
517.5
566.5
914.5
916.5
818.5
540.5
925.5
1174.5
718.5
273.5
468.5
889.5
780.5
725.5
623.5
757.5
504.5
985.5
1010.5
569.5
754.5
354.5
814.5
295.5
846.5
831.5
902.5
704.5
959.5
631.5
624.5
369.5
986.5
702.5
1040.5
715.5
881.5
951.5
265.5
568.5
384.5
859.5
986.5
621.5
792.5
747.5
1129.5
999.5
887.5
1190.5
278.5
744.5
542.5
653.5
1259.5
1236.5
775.5
1366.5
871.5
1015.5
1331.5
256.5
735.5
486.5
131.5
487.5
808.5
753.5
1228.5
782.5
1242.5
451.5
1136.5
767.5
725.5
1175.5
987.5
1163.5
1236.5
1152.5
1406.5
1121.5
1279.5
1276.5
1109.5
1224.5
1125.5
1122.5
1296.5
855.5
1189.5
623.5
560.5
963.5
305.5
1081.5
678.5
1214.5
1110.5
1070.5
1015.5
1047.5
945.5
1079.5
1118.5
826.5
983.5
1116.5
1074.5
1148.5
938.5
692.5
1086.5
969.5
1097.5
1385.5
1090.5
1307.5
1284.5
1014.5
1349.5
820.5
1128.5
1045.5
1193.5
1093.5
685.5
1135.5
811.5
744.5
885.5
900.5
1069.5
764.5
932.5
410.5
985.5
1059.5
1428.5
1258.5
873.5
1299.5
731.5
873.5
1080.5
880.5
871.5
1256.5
1043.5
1012.5
1132.5
864.5
505.5
960.5
652.5
1135.5
1179.5
1158.5
725.5
1151.5
847.5
668.5
1309.5
898.5
