intensity
371.5
517.5
198.5
488.5
263.5
526.5
401.5
304.5
658.5
409.5
824.5
280.5
263.5
370.5
161.5
600.5
305.5
441.5
410.5
246.5
472.5
249.5
222.5
214.5
198.5
664.5
176.5
196.5
296.5
467.5
269.5
641.5
380.5
958.5
331.5
298.5
528.5
452.5
208.5
215.5
893.5
335.5
254.5
675.5
343.5
255.5
452.5
368.5
307.5
142.5
242.5
152.5
197.5
436.5
636.5
394.5
684.5
108.5
208.5
533.5
183.5
548.5
194.5
166.5
259.5
133.5
864.5
297.5
325.5
217.5
180.5
184.5
145.5
257.5
372.5
181.5
205.5
170.5
395.5
426.5
231.5
517.5
311.5
286.5
282.5
356.5
354.5
323.5
496.5
254.5
272.5
279.5
236.5
452.5
169.5
336.5
444.5
337.5
621.5
286.5
200.5
169.5
707.5
79.5
226.5
338.5
132.5
287.5
384.5
205.5
346.5
1257.5
181.5
488.5
224.5
177.5
361.5
182.5
324.5
429.5
414.5
123.5
587.5
406.5
637.5
257.5
806.5
533.5
402.5
721.5
326.5
437.5
230.5
368.5
111.5
85.5
370.5
388.5
155.5
329.5
327.5
346.5
222.5
298.5
230.5
1289.5
316.5
799.5
468.5
410.5
192.5
92.5
420.5
240.5
369.5
344.5
574.5
220.5
222.5
273.5
166.5
252.5
412.5
749.5
305.5
761.5
319.5
324.5
1059.5
544.5
433.5
700.5
570.5
329.5
292.5
544.5
576.5
414.5
294.5
307.5
405.5
391.5
208.5
412.5
918.5
624.5
361.5
824.5
462.5
536.5
804.5
478.5
111.5
247.5
348.5
834.5
708.5
280.5
152.5
337.5
283.5
221.5
471.5
388.5
387.5
327.5
126.5
253.5
360.5
549.5
822.5
442.5
492.5
228.5
244.5
568.5
499.5
182.5
421.5
94.5
471.5
214.5
246.5
479.5
387.5
313.5
473.5
384.5
210.5
242.5
456.5
534.5
205.5
318.5
150.5
275.5
411.5
1168.5
269.5
477.5
525.5
191.5
400.5
454.5
346.5
189.5
374.5
142.5
571.5
487.5
256.5
268.5
308.5
370.5
172.5
383.5
209.5
325.5
343.5
229.5
122.5
333.5
167.5
427.5
276.5
309.5
304.5
78.5
657.5
560.5
509.5
230.5
324.5
239.5
523.5
357.5
157.5
425.5
550.5
716.5
779.5
384.5
591.5
245.5
221.5
555.5
298.5
461.5
243.5
670.5
158.5
298.5
295.5
566.5
393.5
148.5
199.5
346.5
306.5
301.5
366.5
247.5
98.5
127.5
241.5
207.5
360.5
141.5
456.5
276.5
454.5
657.5
414.5
470.5
524.5
231.5
463.5
332.5
260.5
196.5
718.5
434.5
557.5
304.5
407.5
560.5
380.5
302.5
236.5
226.5
785.5
439.5
484.5
384.5
480.5
534.5
948.5
467.5
864.5
862.5
982.5
1024.5
1153.5
988.5
996.5
948.5
603.5
532.5
542.5
478.5
318.5
364.5
695.5
374.5
244.5
412.5
421.5
286.5
429.5
275.5
451.5
686.5
541.5
847.5
360.5
183.5
321.5
341.5
386.5
302.5
228.5
190.5
513.5
143.5
844.5
194.5
166.5
443.5
536.5
272.5
559.5
487.5
502.5
633.5
237.5
802.5
187.5
372.5
311.5
287.5
232.5
424.5
385.5
485.5
314.5
313.5
436.5
793.5
379.5
292.5
356.5
414.5
390.5
308.5
395.5
589.5
483.5
675.5
458.5
447.5
566.5
246.5
425.5
361.5
471.5
659.5
1343.5
500.5
537.5
448.5
905.5
274.5
563.5
362.5
554.5
385.5
691.5
333.5
393.5
303.5
246.5
265.5
334.5
346.5
417.5
532.5
474.5
289.5
335.5
569.5
473.5
290.5
446.5
295.5
470.5
349.5
617.5
512.5
280.5
217.5
186.5
515.5
210.5
315.5
767.5
248.5
264.5
520.5
228.5
635.5
234.5
332.5
769.5
185.5
411.5
248.5
200.5
208.5
458.5
174.5
186.5
414.5
443.5
758.5
137.5
371.5
315.5
366.5
240.5
114.5
368.5
682.5
255.5
99.5
262.5
406.5
274.5
184.5
493.5
602.5
602.5
88.5
600.5
521.5
310.5
382.5
752.5
603.5
503.5
368.5
473.5
222.5
581.5
157.5
374.5
272.5
212.5
351.5
276.5
376.5
389.5
570.5
579.5
468.5
152.5
298.5
347.5
250.5
388.5
222.5
297.5
529.5
519.5
496.5
423.5
550.5
550.5
340.5
205.5
486.5
310.5
282.5
477.5
342.5
193.5
557.5
226.5
363.5
219.5
326.5
431.5
356.5
464.5
499.5
628.5
256.5
549.5
240.5
307.5
335.5
518.5
183.5
614.5
612.5
122.5
198.5
579.5
556.5
289.5
205.5
250.5
641.5
628.5
672.5
642.5
518.5
504.5
720.5
541.5
844.5
769.5
770.5
889.5
930.5
741.5
812.5
634.5
454.5
790.5
286.5
450.5
365.5
321.5
470.5
640.5
628.5
478.5
630.5
795.5
927.5
1590.5
1368.5
1770.5
1704.5
1932.5
1265.5
1390.5
967.5
761.5
494.5
440.5
598.5
516.5
157.5
642.5
558.5
692.5
358.5
575.5
583.5
754.5
241.5
509.5
500.5
767.5
307.5
315.5
454.5
177.5
313.5
207.5
483.5
571.5
450.5
345.5
293.5
1100.5
2225.5
2403.5
2416.5
2401.5
2414.5
2400.5
2385.5
2393.5
2414.5
2413.5
2414.5
2413.5
2413.5
2411.5
2409.5
2407.5
2410.5
2408.5
2410.5
2399.5
2391.5
2399.5
2410.5
2398.5
2410.5
2398.5
2406.5
2404.5
2398.5
2397.5
2398.5
2390.5
2394.5
2394.5
2389.5
2389.5
2387.5
2383.5
2387.5
2379.5
2382.5
2383.5
2386.5
2383.5
2371.5
2339.5
2353.5
2362.5
2381.5
2376.5
2358.5
2339.5
2343.5
2324.5
2320.5
2281.5
1951.5
1613.5
1148.5
1011.5
739.5
651.5
734.5
518.5
265.5
247.5
504.5
595.5
262.5
477.5
138.5
837.5
218.5
221.5
602.5
88.5
205.5
620.5
271.5
466.5
321.5
442.5
297.5
146.5
857.5
227.5
102.5
533.5
413.5
318.5
303.5
167.5
658.5
498.5
190.5
269.5
356.5
696.5
430.5
175.5
196.5
385.5
196.5
363.5
576.5
528.5
286.5
718.5
512.5
258.5
746.5
596.5
214.5
837.5
689.5
213.5
469.5
613.5
526.5
310.5
633.5
342.5
623.5
318.5
291.5
441.5
284.5
408.5
439.5
538.5
376.5
369.5
350.5
348.5
343.5
292.5
576.5
758.5
318.5
500.5
1057.5
280.5
612.5
692.5
549.5
274.5
481.5
439.5
587.5
246.5
782.5
269.5
393.5
175.5
551.5
264.5
357.5
365.5
650.5
433.5
271.5
438.5
427.5
544.5
600.5
253.5
301.5
365.5
339.5
388.5
762.5
494.5
192.5
948.5
688.5
174.5
141.5
291.5
283.5
210.5
362.5
582.5
211.5
302.5
226.5
161.5
347.5
692.5
183.5
386.5
507.5
131.5
158.5
278.5
138.5
131.5
456.5
293.5
806.5
322.5
584.5
439.5
119.5
391.5
456.5
196.5
234.5
189.5
385.5
218.5
441.5
308.5
617.5
505.5
309.5
340.5
383.5
383.5
314.5
105.5
250.5
268.5
199.5
510.5
683.5
121.5
210.5
372.5
260.5
626.5
232.5
671.5
171.5
334.5
293.5
205.5
168.5
342.5
127.5
422.5
111.5
180.5
605.5
504.5
49.5
169.5
276.5
449.5
207.5
228.5
158.5
144.5
348.5
429.5
450.5
362.5
527.5
178.5
596.5
251.5
425.5
314.5
563.5
354.5
231.5
124.5
194.5
380.5
326.5
242.5
77.5
382.5
335.5
319.5
231.5
71.5
209.5
196.5
416.5
649.5
183.5
196.5
316.5
240.5
431.5
227.5
236.5
162.5
194.5
186.5
202.5
448.5
64.5
479.5
873.5
77.5
1005.5
331.5
247.5
328.5
434.5
129.5
990.5
536.5
434.5
167.5
925.5
260.5
307.5
198.5
394.5
388.5
568.5
932.5
990.5
1347.5
1646.5
1862.5
2225.5
2273.5
2334.5
2001.5
1824.5
1427.5
1065.5
814.5
850.5
527.5
334.5
409.5
356.5
704.5
279.5
269.5
205.5
318.5
227.5
602.5
182.5
266.5
158.5
175.5
663.5
168.5
234.5
194.5
480.5
421.5
283.5
546.5
128.5
124.5
364.5
410.5
185.5
441.5
242.5
427.5
448.5
487.5
184.5
124.5
589.5
321.5
328.5
200.5
466.5
296.5
228.5
294.5
154.5
314.5
214.5
442.5
538.5
150.5
1422.5
220.5
255.5
498.5
328.5
311.5
294.5
570.5
637.5
378.5
86.5
397.5
94.5
158.5
422.5
378.5
281.5
262.5
285.5
256.5
134.5
441.5
343.5
160.5
250.5
165.5
150.5
127.5
212.5
228.5
228.5
573.5
532.5
724.5
266.5
430.5
146.5
257.5
132.5
249.5
826.5
306.5
93.5
440.5
285.5
440.5
298.5
474.5
120.5
176.5
793.5
178.5
654.5
224.5
170.5
281.5
349.5
272.5
280.5
322.5
168.5
549.5
449.5
310.5
278.5
129.5
264.5
521.5
618.5
382.5
257.5
357.5
90.5
321.5
270.5
330.5
174.5
170.5
131.5
370.5
250.5
213.5
388.5
213.5
430.5
149.5
184.5
270.5
315.5
174.5
609.5
246.5
184.5
464.5
198.5
202.5
213.5
330.5
226.5
584.5
277.5
276.5
117.5
590.5
506.5
748.5
208.5
2301.5
2193.5
2393.5
2396.5
2391.5
2394.5
2391.5
2389.5
2386.5
2388.5
2381.5
2377.5
2381.5
2389.5
2388.5
2383.5
2377.5
2376.5
2373.5
2373.5
2368.5
2365.5
2361.5
2347.5
2341.5
2283.5
1950.5
1279.5
990.5
722.5
581.5
711.5
338.5
306.5
768.5
386.5
176.5
298.5
177.5
482.5
2257.5
413.5
260.5
257.5
182.5
166.5
622.5
282.5
347.5
86.5
234.5
290.5
92.5
155.5
374.5
804.5
676.5
308.5
815.5
281.5
362.5
342.5
293.5
205.5
130.5
393.5
142.5
614.5
248.5
580.5
356.5
640.5
276.5
481.5
1968.5
1836.5
2404.5
2408.5
2406.5
2405.5
2402.5
2408.5
2408.5
2409.5
2407.5
2406.5
2401.5
2407.5
2403.5
2404.5
2403.5
2402.5
2398.5
2400.5
2400.5
2401.5
2400.5
2398.5
2392.5
2400.5
2402.5
2404.5
2399.5
2399.5
2394.5
2397.5
2394.5
2394.5
2387.5
2390.5
2385.5
2388.5
2385.5
2382.5
2378.5
2382.5
2383.5
2379.5
2372.5
2366.5
2358.5
2350.5
2339.5
2253.5
1776.5
1262.5
1122.5
916.5
743.5
528.5
493.5
541.5
682.5
365.5
254.5
424.5
398.5
134.5
270.5
684.5
138.5
660.5
456.5
536.5
151.5
414.5
282.5
391.5
223.5
227.5
212.5
286.5
349.5
116.5
211.5
297.5
353.5
520.5
285.5
201.5
148.5
222.5
312.5
242.5
170.5
206.5
427.5
677.5
446.5
672.5
1046.5
984.5
1159.5
1568.5
1171.5
1235.5
1251.5
915.5
834.5
644.5
385.5
488.5
415.5
408.5
298.5
178.5
469.5
750.5
406.5
461.5
278.5
804.5
548.5
93.5
245.5
725.5
243.5
136.5
324.5
837.5
176.5
116.5
354.5
402.5
152.5
321.5
438.5
487.5
339.5
283.5
600.5
280.5
399.5
291.5
398.5
243.5
146.5
673.5
210.5
224.5
688.5
198.5
423.5
408.5
195.5
364.5
666.5
309.5
78.5
280.5
529.5
695.5
239.5
186.5
220.5
470.5
267.5
280.5
241.5
372.5
363.5
409.5
669.5
397.5
356.5
338.5
506.5
214.5
247.5
274.5
502.5
198.5
316.5
77.5
301.5
356.5
202.5
502.5
574.5
461.5
236.5
268.5
461.5
308.5
332.5
187.5
428.5
134.5
933.5
274.5
152.5
462.5
236.5
186.5
268.5
334.5
461.5
260.5
316.5
237.5
248.5
112.5
263.5
369.5
407.5
321.5
456.5
510.5
240.5
212.5
523.5
383.5
464.5
544.5
275.5
112.5
287.5
147.5
280.5
149.5
448.5
293.5
445.5
300.5
272.5
100.5
605.5
379.5
340.5
210.5
300.5
230.5
123.5
822.5
415.5
434.5
250.5
129.5
191.5
327.5
101.5
139.5
368.5
307.5
493.5
169.5
421.5
217.5
250.5
129.5
322.5
886.5
1164.5
525.5
254.5
408.5
412.5
336.5
712.5
172.5
396.5
292.5
280.5
557.5
468.5
359.5
238.5
286.5
150.5
261.5
650.5
252.5
383.5
309.5
470.5
198.5
165.5
145.5
526.5
296.5
282.5
237.5
344.5
839.5
260.5
237.5
366.5
349.5
752.5
348.5
137.5
590.5
261.5
426.5
343.5
324.5
649.5
545.5
230.5
366.5
941.5
160.5
222.5
376.5
161.5
473.5
149.5
542.5
418.5
444.5
570.5
158.5
666.5
438.5
383.5
137.5
454.5
214.5
305.5
615.5
119.5
102.5
223.5
423.5
250.5
347.5
200.5
588.5
253.5
179.5
260.5
548.5
323.5
608.5
569.5
324.5
601.5
372.5
358.5
534.5
200.5
364.5
694.5
120.5
240.5
206.5
319.5
354.5
488.5
562.5
215.5
574.5
305.5
234.5
523.5
361.5
242.5
305.5
400.5
410.5
140.5
141.5
590.5
219.5
584.5
560.5
184.5
363.5
197.5
327.5
184.5
193.5
366.5
302.5
284.5
280.5
170.5
483.5
1054.5
255.5
406.5
399.5
405.5
140.5
157.5
307.5
124.5
150.5
273.5
670.5
336.5
433.5
91.5
270.5
405.5
301.5
873.5
207.5
299.5
134.5
1067.5
420.5
244.5
332.5
152.5
312.5
149.5
489.5
550.5
260.5
458.5
547.5
452.5
549.5
372.5
280.5
442.5
348.5
238.5
395.5
786.5
100.5
252.5
484.5
79.5
389.5
462.5
430.5
234.5
678.5
396.5
406.5
671.5
406.5
338.5
388.5
651.5
371.5
197.5
561.5
284.5
219.5
342.5
297.5
626.5
214.5
529.5
515.5
575.5
1089.5
1103.5
1113.5
1003.5
1261.5
1436.5
838.5
1072.5
578.5
721.5
713.5
483.5
479.5
235.5
438.5
205.5
370.5
243.5
250.5
370.5
215.5
456.5
262.5
2316.5
563.5
187.5
115.5
168.5
276.5
527.5
215.5
79.5
162.5
359.5
366.5
91.5
98.5
494.5
241.5
374.5
623.5
568.5
2348.5
106.5
194.5
176.5
228.5
70.5
576.5
267.5
348.5
260.5
77.5
329.5
712.5
91.5
187.5
415.5
542.5
677.5
695.5
262.5
356.5
205.5
356.5
354.5
281.5
261.5
386.5
881.5
404.5
288.5
551.5
312.5
374.5
666.5
501.5
255.5
524.5
199.5
708.5
139.5
150.5
529.5
542.5
487.5
207.5
392.5
271.5
697.5
700.5
566.5
455.5
784.5
926.5
1184.5
945.5
1019.5
833.5
636.5
570.5
549.5
370.5
366.5
878.5
368.5
484.5
272.5
362.5
142.5
292.5
169.5
330.5
377.5
260.5
668.5
309.5
639.5
987.5
595.5
241.5
428.5
677.5
450.5
168.5
358.5
582.5
181.5
384.5
526.5
555.5
964.5
1258.5
2356.5
2384.5
2375.5
2369.5
2386.5
2398.5
2393.5
2369.5
2339.5
2352.5
2354.5
2345.5
2328.5
2289.5
2231.5
1546.5
1270.5
900.5
1045.5
633.5
623.5
498.5
480.5
650.5
517.5
274.5
333.5
515.5
611.5
164.5
160.5
284.5
267.5
328.5
121.5
511.5
415.5
223.5
190.5
128.5
226.5
632.5
140.5
392.5
386.5
246.5
290.5
311.5
551.5
477.5
93.5
553.5
297.5
190.5
216.5
170.5
435.5
183.5
263.5
139.5
205.5
381.5
291.5
163.5
1095.5
185.5
435.5
151.5
420.5
372.5
253.5
194.5
291.5
415.5
382.5
77.5
267.5
264.5
100.5
259.5
478.5
558.5
274.5
198.5
502.5
357.5
754.5
707.5
480.5
331.5
257.5
173.5
373.5
678.5
262.5
232.5
206.5
448.5
292.5
508.5
513.5
224.5
114.5
410.5
261.5
609.5
82.5
735.5
239.5
287.5
444.5
462.5
322.5
280.5
404.5
212.5
295.5
243.5
226.5
686.5
328.5
302.5
254.5
577.5
397.5
534.5
331.5
395.5
627.5
440.5
552.5
1015.5
2026.5
2381.5
2397.5
2367.5
2350.5
2347.5
2353.5
2352.5
2349.5
2349.5
2340.5
2331.5
2280.5
2084.5
1785.5
1202.5
1090.5
790.5
850.5
499.5
579.5
458.5
588.5
898.5
818.5
894.5
1116.5
1441.5
1754.5
2229.5
2205.5
2189.5
2257.5
2249.5
1780.5
1875.5
1093.5
1239.5
764.5
1007.5
612.5
337.5
500.5
206.5
333.5
361.5
181.5
326.5
358.5
279.5
307.5
104.5
261.5
253.5
513.5
187.5
482.5
284.5
362.5
648.5
325.5
117.5
301.5
474.5
212.5
286.5
165.5
288.5
145.5
228.5
547.5
232.5
514.5
408.5
434.5
773.5
410.5
331.5
360.5
384.5
348.5
202.5
564.5
797.5
252.5
398.5
187.5
169.5
456.5
291.5
102.5
104.5
224.5
447.5
256.5
125.5
553.5
294.5
383.5
429.5
366.5
552.5
132.5
197.5
159.5
296.5
180.5
326.5
406.5
521.5
176.5
275.5
408.5
217.5
303.5
262.5
279.5
418.5
282.5
125.5
546.5
271.5
221.5
77.5
435.5
214.5
689.5
465.5
464.5
232.5
93.5
982.5
370.5
264.5
314.5
146.5
186.5
154.5
138.5
540.5
627.5
440.5
74.5
242.5
509.5
605.5
133.5
192.5
401.5
291.5
210.5
252.5
346.5
416.5
126.5
149.5
111.5
84.5
452.5
90.5
130.5
235.5
296.5
81.5
310.5
286.5
368.5
465.5
382.5
244.5
439.5
389.5
88.5
190.5
349.5
211.5
140.5
572.5
555.5
548.5
134.5
242.5
316.5
258.5
287.5
154.5
553.5
256.5
604.5
193.5
293.5
795.5
122.5
514.5
87.5
404.5
547.5
539.5
338.5
93.5
302.5
484.5
118.5
243.5
138.5
476.5
310.5
86.5
214.5
523.5
67.5
329.5
308.5
228.5
292.5
275.5
228.5
414.5
226.5
265.5
528.5
595.5
733.5
303.5
357.5
332.5
462.5
200.5
420.5
418.5
194.5
276.5
1298.5
424.5
527.5
436.5
529.5
215.5
114.5
232.5
442.5
525.5
148.5
279.5
427.5
611.5
361.5
292.5
326.5
219.5
485.5
192.5
534.5
414.5
347.5
502.5
450.5
220.5
66.5
363.5
246.5
385.5
205.5
231.5
499.5
717.5
208.5
488.5
264.5
153.5
680.5
171.5
702.5
544.5
77.5
80.5
269.5
227.5
156.5
264.5
574.5
319.5
310.5
221.5
162.5
216.5
402.5
334.5
237.5
651.5
350.5
644.5
261.5
445.5
156.5
432.5
138.5
168.5
173.5
317.5
216.5
519.5
417.5
182.5
611.5
313.5
473.5
182.5
385.5
249.5
308.5
103.5
350.5
299.5
401.5
260.5
284.5
1566.5
183.5
476.5
119.5
410.5
209.5
579.5
350.5
706.5
201.5
134.5
241.5
106.5
215.5
145.5
193.5
673.5
518.5
456.5
491.5
312.5
445.5
497.5
443.5
190.5
248.5
538.5
383.5
265.5
407.5
198.5
153.5
188.5
248.5
375.5
269.5
210.5
262.5
143.5
313.5
531.5
547.5
169.5
613.5
205.5
335.5
206.5
258.5
171.5
265.5
407.5
262.5
316.5
351.5
909.5
553.5
202.5
304.5
452.5
284.5
209.5
314.5
669.5
264.5
278.5
316.5
311.5
295.5
294.5
286.5
189.5
254.5
295.5
875.5
452.5
258.5
225.5
250.5
318.5
366.5
423.5
277.5
349.5
579.5
375.5
270.5
172.5
167.5
231.5
82.5
248.5
550.5
348.5
173.5
249.5
289.5
196.5
403.5
317.5
192.5
141.5
182.5
129.5
178.5
501.5
407.5
158.5
350.5
900.5
438.5
409.5
397.5
322.5
247.5
1083.5
434.5
241.5
610.5
390.5
278.5
473.5
79.5
182.5
628.5
236.5
142.5
350.5
203.5
564.5
57.5
173.5
246.5
431.5
67.5
390.5
549.5
230.5
130.5
151.5
347.5
557.5
127.5
452.5
243.5
649.5
496.5
445.5
360.5
119.5
55.5
42.5
206.5
243.5
253.5
326.5
660.5
349.5
205.5
280.5
692.5
415.5
136.5
354.5
321.5
382.5
305.5
106.5
230.5
114.5
92.5
576.5
421.5
266.5
266.5
449.5
332.5
194.5
226.5
510.5
265.5
456.5
312.5
393.5
443.5
508.5
258.5
228.5
317.5
499.5
265.5
65.5
440.5
535.5
626.5
230.5
310.5
327.5
638.5
300.5
481.5
322.5
188.5
455.5
296.5
694.5
334.5
616.5
522.5
244.5
255.5
380.5
242.5
704.5
414.5
627.5
200.5
322.5
141.5
466.5
534.5
257.5
904.5
589.5
526.5
240.5
254.5
587.5
506.5
306.5
135.5
421.5
612.5
125.5
697.5
1097.5
462.5
269.5
121.5
187.5
718.5
163.5
302.5
684.5
352.5
865.5
748.5
610.5
863.5
730.5
214.5
302.5
374.5
630.5
183.5
470.5
389.5
361.5
544.5
246.5
269.5
286.5
260.5
246.5
139.5
268.5
353.5
249.5
440.5
324.5
317.5
300.5
171.5
549.5
442.5
468.5
602.5
423.5
1049.5
424.5
327.5
202.5
353.5
445.5
376.5
295.5
427.5
379.5
203.5
519.5
479.5
125.5
219.5
396.5
482.5
614.5
280.5
179.5
346.5
132.5
372.5
178.5
162.5
469.5
165.5
451.5
290.5
256.5
330.5
368.5
800.5
283.5
220.5
732.5
447.5
240.5
243.5
927.5
405.5
489.5
362.5
224.5
97.5
207.5
716.5
248.5
295.5
603.5
349.5
393.5
516.5
223.5
271.5
451.5
570.5
434.5
849.5
412.5
350.5
315.5
313.5
345.5
864.5
400.5
330.5
862.5
307.5
228.5
388.5
538.5
382.5
454.5
400.5
457.5
814.5
307.5
377.5
577.5
362.5
530.5
435.5
314.5
414.5
368.5
1071.5
1101.5
720.5
830.5
586.5
838.5
454.5
575.5
447.5
638.5
682.5
545.5
496.5
473.5
626.5
430.5
737.5
477.5
868.5
462.5
723.5
390.5
503.5
687.5
819.5
586.5
464.5
348.5
408.5
410.5
854.5
265.5
560.5
394.5
351.5
333.5
618.5
658.5
437.5
471.5
473.5
577.5
211.5
292.5
251.5
296.5
298.5
406.5
632.5
319.5
382.5
378.5
219.5
437.5
382.5
424.5
323.5
253.5
182.5
305.5
614.5
881.5
675.5
384.5
307.5
430.5
146.5
454.5
394.5
666.5
527.5
151.5
148.5
318.5
207.5
867.5
412.5
376.5
398.5
806.5
336.5
320.5
473.5
362.5
397.5
357.5
197.5
258.5
477.5
423.5
525.5
309.5
120.5
323.5
477.5
160.5
394.5
493.5
316.5
310.5
718.5
457.5
214.5
535.5
489.5
299.5
266.5
224.5
414.5
238.5
606.5
266.5
201.5
239.5
740.5
137.5
260.5
145.5
292.5
275.5
471.5
356.5
407.5
646.5
519.5
150.5
360.5
337.5
355.5
334.5
477.5
240.5
280.5
470.5
142.5
641.5
214.5
426.5
197.5
102.5
281.5
597.5
684.5
622.5
310.5
545.5
424.5
579.5
539.5
484.5
379.5
826.5
304.5
336.5
480.5
59.5
276.5
571.5
292.5
211.5
295.5
833.5
451.5
255.5
755.5
264.5
341.5
189.5
451.5
235.5
108.5
438.5
461.5
475.5
124.5
431.5
258.5
144.5
179.5
110.5
545.5
301.5
436.5
128.5
132.5
198.5
283.5
413.5
245.5
453.5
331.5
132.5
394.5
430.5
288.5
343.5
819.5
270.5
648.5
414.5
440.5
456.5
